test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,03,15,0.0,1514562362.932413,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,279.6964395266987,273.40446707047136,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,03,15,0.0,1514562363.034799,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,282.1538802195866,275.8619077633592,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,03,15,0.0,1514562363.137817,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,284.6264854247816,278.33451296855424,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562363.240295,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,287.0861349862546,280.79416253002717,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,03,15,0.0,1514562363.342048,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,289.52838255454793,283.23641009832056,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562363.444439,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,291.98594341904277,285.69397096281534,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562363.546823,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,294.4433383322708,288.1513658760434,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,03,15,0.0,1514562363.649202,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,296.9006130738919,290.6086406176645,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,03,15,0.0,1514562363.752224,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,299.373315560864,293.08134310463663,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,03,15,0.0,1514562363.855157,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,301.84388357119815,295.5519111149707,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,03,15,0.0,1514562364.058805,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,306.7317892924396,300.43981683621223,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,03,15,0.0,1514562364.263608,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,311.647414597687,305.35544214145955,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,03,15,0.0,1514562364.366027,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,314.1056507121638,307.81367825593645,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562364.468433,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,316.56356636902206,310.27159391279463,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562364.57081,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,319.02079533098333,312.7288228747559,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,03,15,0.0,1514562364.673211,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,321.4785965386921,315.18662408246473,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,03,15,0.0,1514562364.776283,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,323.9525007417338,317.6605282855064,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,03,15,0.0,1514562364.87803,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,326.3946052485903,320.1026327923629,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562364.981086,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,328.8681260469812,322.57615359075385,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,03,15,0.0,1514562365.083079,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,331.3161361299513,325.02416367372393,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,03,15,0.0,1514562365.185214,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,333.7675510751186,327.4755786188912,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,03,15,0.0,1514562365.287617,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,336.22539806248716,329.9334256062598,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,03,15,0.0,1514562365.390047,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,338.6838974100078,332.3919249537804,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,03,15,0.0,1514562365.492413,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,341.14085741646784,334.8488849602404,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,03,15,0.0,1514562365.594815,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,343.59868151400644,337.306709057779,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,03,15,0.0,1514562365.697222,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,346.05662578315207,339.76465332692464,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,03,15,0.0,1514562365.799649,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,348.51505073872556,342.22307828249814,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,03,15,0.0,1514562365.902038,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,350.97256582356056,344.68059336733313,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,03,15,0.0,1514562366.106818,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,355.88763605043295,349.5956635942056,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,03,15,0.0,1514562366.209845,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,358.3604644314695,352.06849197524207,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,03,15,0.0,1514562366.311642,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,0.8037649319380762,354.51179247571065,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,03,15,0.0,1514562366.414071,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,3.262241389628855,356.9702689334015,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,03,15,0.0,1514562366.516434,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,5.71912700414174,359.42715454791437,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,03,15,0.0,1514562366.618827,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,8.176739370753808,1.8847669145264092,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,03,15,0.0,1514562366.721226,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,10.63448907634529,4.342516620117891,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,03,15,0.0,1514562366.823628,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,13.092313173883952,6.800340717656553,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,03,15,0.0,1514562366.926029,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,15.55011438159272,9.258141925365322,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,03,15,0.0,1514562367.028427,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,18.00784119735431,11.715868741126911,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562367.130827,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,20.46561951523313,14.17364705900573,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,7.943282347242822e-06
