test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,10,15,0.0,1514562500.763819,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,306.4161720211437,300.1242122375031,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562500.866227,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,308.8741392191904,302.5821794355498,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562500.966511,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,8,311.2811307652448,304.9891709816042,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562500.96862,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,311.331751624868,305.0397918412274,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562501.07108,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,313.7909663186639,307.4990065350233,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562501.173449,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,316.2480007561274,309.9560409724868,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562501.480647,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,323.6212843248503,317.3293245412097,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,10,15,0.0,1514562501.583029,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,326.07862777502237,319.78666799138176,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562501.685435,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,328.5365491934085,322.2445894097679,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562501.788756,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,331.01642768147286,324.72446789783226,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562501.890258,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,333.45265526322873,327.1606954795881,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562501.993446,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,335.92934634242926,329.63738655878865,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,10,15,0.0,1514562502.095058,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,338.3682062546652,332.0762464710246,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562502.19745,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,340.82579004805496,334.53383026441435,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562502.299836,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,343.2832307800056,336.991270996365,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562502.405401,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,345.8169747611327,339.5250149774921,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562502.504646,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,348.19902783711734,341.90706805347673,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562502.607069,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,350.65735554999065,344.36539576635005,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,10,15,0.0,1514562502.709438,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,353.11438998745416,346.82243020381355,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,10,15,0.0,1514562502.811851,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,355.5724773571097,349.28051757346907,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
