test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-25,18,25,0.0,1514564151.3631,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,162.21288899789562,155.9209566120672,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,18,25,0.0,1514564151.465471,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,163.68714079329254,157.3952084074641,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,18,25,0.0,1514564151.670461,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,166.63921520648452,160.3472828206561,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,18,25,0.0,1514564151.772736,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,168.1120867416852,161.82015435585677,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,18,25,0.0,1514564151.875085,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,169.58602265663922,163.29409027081078,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564152.079885,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,172.5353605838203,166.24342819799188,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564152.387092,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,176.95947219582573,170.6675398099973,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564152.489468,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,178.4337960943672,172.14186370853878,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564152.496829,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,8,178.5398014508297,172.24786906500128,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,18,25,0.0,1514564152.591866,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,179.90843587335164,173.6165034875232,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564152.694279,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,181.3832919617698,175.09135957594137,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564152.796679,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,182.85796264210185,176.56603025627342,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564152.899167,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,184.33390027768866,178.04196789186022,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564153.0015,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,185.80760271579354,179.5156703299651,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564153.103885,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,187.2820570866919,180.99012470086348,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564153.30868,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,190.23132634421148,183.93939395838305,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564153.316034,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,8,190.33723212966478,184.04529974383635,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-25,18,25,0.0,1514564153.513475,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,193.180592168248,186.88865978241958,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564153.616594,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,194.66561823353476,188.37368584770633,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564153.718285,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,196.13007773520133,189.8381453493729,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564153.923109,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,199.079762444173,192.78783005834458,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564154.025482,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,200.55404170743452,194.2621093216061,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564154.127891,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,202.02884286012343,195.736910474295,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564154.230326,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,203.5040148289845,197.21208244315608,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564154.537487,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,207.92746377875642,201.635531392928,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564154.639896,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,209.4022614979623,203.11032911213385,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564154.74229,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,210.87684634121752,204.58491395538908,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564154.947146,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,213.82699113692124,207.5350587510928,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564155.049491,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,215.30086868266295,209.00893629683452,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564155.150217,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,8,216.75143287832435,210.45950049249592,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,18,25,0.0,1514564155.151934,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,216.77615738994857,210.48422500412013,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,18,25,0.0,1514564155.255357,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,218.2655611461562,211.97362876032776,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,18,25,0.0,1514564155.459119,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,221.19995312151107,214.90802073568264,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564155.5615,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,222.67434912319715,216.38241673736871,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,18,25,0.0,1514564155.663897,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,224.14897516824925,217.85704278242082,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,18,25,0.0,1514564156.073516,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,230.04792570125747,223.75599331542904,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,18,25,0.0,1514564156.278307,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,232.99713658956478,226.70520420373634,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,18,25,0.0,1514564156.380752,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,234.47245619819805,228.18052381236961,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,18,25,0.0,1514564156.483209,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,235.94794404750203,229.6560116616736,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,18,25,0.0,1514564156.790322,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,240.37070286717582,234.0787704813474,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,18,25,0.0,1514564156.892713,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,241.84524307515105,235.55331068932261,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,18,25,0.0,1514564156.995115,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,243.31994122334774,237.0280088375193,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,18,25,0.0,1514564157.09756,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,244.79525739849794,238.5033250126695,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,18,25,0.0,1514564157.302334,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,247.7442245095069,241.45229212367846,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564157.507139,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,250.69363453983257,244.40170215400414,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564157.607837,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,252.14379358449108,245.85186119866265,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,18,25,0.0,1514564157.609504,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,252.16780049815262,245.87586811232418,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564157.711908,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,253.64252954769697,247.35059716186854,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564157.814328,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,255.1174852071243,248.82555282129587,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564158.019165,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,258.0673587576651,251.77542637183666,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564158.12153,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,259.54152471598513,253.2495923301567,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564158.223935,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,261.01626406597876,254.72433168015033,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564158.32634,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,262.49100684945535,256.1990744636269,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564158.633554,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,266.91521803246997,260.62328564664153,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,18,25,0.0,1514564158.735929,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,268.3895281970792,262.09759581125076,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,18,25,0.0,1514564158.838488,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,269.8664890106224,263.57455662479396,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,18,25,0.0,1514564158.940732,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-61,8,271.3389107595402,265.0469783737118,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-25,18,25,0.0,1514564159.043153,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,272.81388358638293,266.5219512005545,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,18,25,0.0,1514564159.247945,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-63,8,275.76310820862255,269.4711758227941,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-07
discovery-duration-25,18,25,0.0,1514564159.350327,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-61,8,277.2375179442409,270.94558555841246,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-25,18,25,0.0,1514564159.452752,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-61,8,278.7125491402959,272.42061675446746,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-25,18,25,0.0,1514564159.759931,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,283.13625560129844,276.84432321547,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564159.811128,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-77,8,283.873544589443,277.58161220361455,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688786e-08
discovery-duration-25,18,25,0.0,1514564159.862327,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,284.61086791241826,278.3189355265898,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564159.964782,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,286.0863282938576,279.7943959080292,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564160.067132,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,287.56027794274394,281.2683455569155,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,18,25,0.0,1514564160.271959,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,290.5100072869956,284.21807490116714,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564160.374339,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,291.9843895547493,285.6924571689209,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,18,25,0.0,1514564160.476767,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,293.4594619526012,287.16752956677277,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,18,25,0.0,1514564160.681538,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,296.40838442833024,290.1164520425018,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,18,25,0.0,1514564160.783952,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,297.88325425068064,291.5913218648522,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,18,25,0.0,1514564160.886343,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,299.3577944586559,293.0658620728275,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,18,25,0.0,1514564160.988746,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,300.8325063407849,294.54057395495647,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,18,25,0.0,1514564161.091143,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,302.307132385837,296.0152000000086,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,18,25,0.0,1514564161.295969,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,305.25684799615635,298.9649156103279,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,18,25,0.0,1514564161.500748,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,308.2058837768268,301.91395139099836,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,18,25,0.0,1514564161.705552,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,311.15528350670326,304.8633511208748,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,18,25,0.0,1514564161.807953,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,312.6299644874846,306.33803210165615,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,18,25,0.0,1514564161.910372,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,314.10490984646265,307.8129774606342,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,18,25,0.0,1514564162.01275,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,315.57926121286874,309.2873288270403,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,18,25,0.0,1514564162.115148,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,317.0539044253362,310.7619720395078,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,18,25,0.0,1514564162.217549,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,318.5285888396006,312.2366564537722,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-25,18,25,0.0,1514564162.319975,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,320.0036303361048,313.71169795027635,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-25,18,25,0.0,1514564162.524771,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,322.9529133275567,316.66098094172827,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,18,25,0.0,1514564162.729557,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,325.90205211271945,319.610119726891,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,18,25,0.0,1514564162.831956,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,327.37670562563613,321.0847732398077,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,18,25,0.0,1514564162.934364,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,328.8514930443928,322.55956065856435,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,18,25,0.0,1514564163.036772,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,330.32627702966636,324.0343446438379,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,18,25,0.0,1514564163.13917,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,331.80091680865075,325.5089844228223,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,18,25,0.0,1514564163.241588,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,333.2758484336965,326.9839160478681,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,18,25,0.0,1514564163.343965,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,334.75018606617033,328.4582536803419,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,18,25,0.0,1514564163.446377,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,336.22502842065614,329.9330960348277,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,18,25,0.0,1514564163.54877,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,337.699596096496,331.4076637106676,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,18,25,0.0,1514564163.753564,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,340.6488481866002,334.3569158007718,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,18,25,0.0,1514564163.855979,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,342.12373517636604,335.8318027905376,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,18,25,0.0,1514564163.863312,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,8,342.2293388153087,335.9374064294803,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-07
discovery-duration-25,18,25,0.0,1514564163.958369,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,343.5982616504089,337.3063292645805,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,18,25,0.0,1514564164.060766,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,345.072887695461,338.7809553096326,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,18,25,0.0,1514564164.163168,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,346.5475858436577,340.2556534578293,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,18,25,0.0,1514564164.265672,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,348.0237535226106,341.7318211367822,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,18,25,0.0,1514564164.367986,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,349.4971847155525,343.2052523297241,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,18,25,0.0,1514564164.47037,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,350.9716253525186,344.67969296669014,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,18,25,0.0,1514564164.572769,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,352.44627886543526,346.15434647960683,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,18,25,0.0,1514564164.673498,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,8,353.8968842628936,347.60495187706516,39.78263100083999,-84.08307533767997,303.9378800000002,0.0,0.0,0.0,5.011872336272725e-06
