capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-1,28,20,0.1833,1513270387.427752,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,182.01882610418508,175.72839635529928,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270387.432675,6c:50:4d:2a:a1:38,,Open,,,-55,6,182.10744422079404,175.81701447190824,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,28,20,0.1833,1513270387.444969,6c:50:4d:2a:a1:39,,Open,,,-59,6,182.32875346057224,176.03832371168644,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,28,20,0.1833,1513270387.452345,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,182.46153042073934,176.17110067185354,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,28,20,0.1833,1513270387.463445,6c:50:4d:2a:a1:36,,Open,,,-57,6,182.66134607624895,176.37091632736315,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,28,20,0.1833,1513270388.582087,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-53,11,202.79838388961628,196.50795414073048,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270388.604501,6c:50:4d:2a:cd:b8,,Open,,,-51,11,203.20186498999036,196.91143524110456,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270388.616797,6c:50:4d:2a:cd:b9,,Open,,,-51,11,203.42320856456766,197.13277881568186,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270388.649063,00:fe:c8:38:86:10,,WPA,CCMP,FT,-53,11,204.0040417781067,197.7136120292209,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270388.659804,6c:50:4d:2a:cd:b7,,Open,,,-47,11,204.19739390767617,197.90696415879037,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270388.667476,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-55,11,204.33549705356157,198.04506730467577,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,28,20,0.1833,1513270388.684516,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-47,11,204.6422398573275,198.3518101084417,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270388.709699,6c:50:4d:2a:cd:b8,,Open,,,-47,11,205.0955665023691,198.8051367534833,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270388.721052,b4:5d:50:d7:7c:a0,,Open,,,-53,11,205.29993581061612,199.00950606173032,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270388.722795,b4:5d:50:d7:7c:a1,,Open,,,-61,11,205.3313135251903,199.0408837763045,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,28,20,0.1833,1513270388.724884,6c:50:4d:2a:cd:b9,,Open,,,-49,11,205.36891871396054,199.07848896507474,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270388.741183,6c:50:4d:2a:cd:b6,,Open,,,-47,11,205.6623224482562,199.3718926993704,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270388.753496,00:fe:c8:38:86:10,,WPA,CCMP,FT,-49,11,205.88397074417603,199.59354099529023,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270388.764161,00:fe:c8:76:dd:32,,WPA,CCMP,FT,-65,11,206.0759580654792,199.7855283165934,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,28,20,0.1833,1513270388.766272,6c:50:4d:2a:cd:b7,,Open,,,-49,11,206.11395810443963,199.82352835555383,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270388.84465,b4:5d:50:dd:65:40,,Open,,,-67,1,207.52486513040537,201.23443538151957,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,28,20,0.1833,1513270388.846369,b4:5d:50:dd:65:41,,Open,,,-63,1,207.55580936814025,201.26537961925445,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,28,20,0.1833,1513270388.850045,18:33:9d:0c:c8:69,,Open,,,-71,1,207.62198110980418,201.33155136091838,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-1,28,20,0.1833,1513270388.863598,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,207.86595560887196,201.57552585998616,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,28,20,0.1833,1513270388.868457,18:33:9d:0c:c8:66,,Open,,,-69,1,207.95342350970938,201.66299376082358,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-1,28,20,0.1833,1513270388.877124,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,208.10944083705186,201.81901108816606,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270388.88746,f4:7f:35:f7:1a:e8,,Open,,,-51,1,208.2955011136516,202.0050713647658,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270388.899102,f4:7f:35:f7:1a:e9,,Open,,,-51,1,208.50507214397,202.2146423950842,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270388.901501,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,208.54825673760226,202.25782698871646,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270388.925299,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,208.9766520266103,202.6862222777245,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,28,20,0.1833,1513270388.94214,f4:7f:35:f7:1a:e7,,Open,,,-53,1,209.27981542756467,202.98938567867887,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270388.947053,b4:5d:50:dd:65:40,,Open,,,-71,1,209.3682532864781,203.0778235375923,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-1,28,20,0.1833,1513270388.967082,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-51,1,209.72880301236358,203.43837326347779,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270388.969422,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,209.7709275190721,203.4804977701863,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270388.981228,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,209.9834513421175,203.6930215932317,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270388.991237,f4:7f:35:f7:1a:e8,,Open,,,-51,1,210.16362320066278,203.87319345177698,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270389.007587,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,210.45794539083573,204.16751564194993,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270389.029595,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,210.85411747084052,204.56368772195472,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,28,20,0.1833,1513270389.110302,f4:7f:35:f7:1a:e9,,Open,,,-57,1,212.30695157841959,206.0165218295338,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,28,20,0.1833,1513270389.210207,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-47,3,214.1053740231541,207.8149442742683,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270389.231645,f4:7f:35:f7:1a:e6,,Open,,,-53,1,214.49128858191247,208.20085883302667,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270389.397405,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,217.47518434508646,211.18475459620066,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,28,20,0.1833,1513270389.414794,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-45,3,217.788210417097,211.4977806682112,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,28,20,0.1833,1513270389.500069,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,219.32327207679305,213.03284232790725,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270389.520064,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-45,3,219.6832123599936,213.3927826111078,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,28,20,0.1833,1513270389.934577,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,227.14499254255315,220.85456279366736,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270389.989827,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,228.13956437771262,221.84913462882682,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270390.063848,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,229.4720421387175,223.1816123898317,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270390.073965,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,229.65416249711464,223.36373274822884,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,28,20,0.1833,1513270390.176565,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,231.5010957211997,225.2106659723139,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,28,20,0.1833,1513270390.198862,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,231.90247381512575,225.61204406623995,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270390.203591,6c:50:4d:2a:a1:37,,Open,,,-69,6,231.98760265777096,225.69717290888516,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-1,28,20,0.1833,1513270390.211555,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,232.1309633197764,225.8405335708906,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270390.223841,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,232.3521266366582,226.0616968877724,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270390.22821,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-69,6,232.43077478596365,226.14034503707785,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-1,28,20,0.1833,1513270390.251739,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,232.85432886829142,226.56389911940562,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,28,20,0.1833,1513270390.253817,6c:50:4d:2a:a1:38,,Open,,,-57,6,232.89173663196652,226.60130688308072,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,28,20,0.1833,1513270390.274473,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,233.26356963122305,226.97313988233725,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270390.280213,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,233.3669002092682,227.0764704603824,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270390.305788,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,233.82728265553538,227.53685290664959,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,28,20,0.1833,1513270390.310452,6c:50:4d:2a:a1:37,,Open,,,-55,6,233.91123982315955,227.62081007427375,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,28,20,0.1833,1513270390.315446,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,234.0011369110369,227.7107071621511,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270390.329085,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,234.24666076791635,227.95623101903055,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270390.35752,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,234.7585282455106,228.4680984966248,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270391.138854,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-39,6,248.8235727089563,242.5331429600705,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,28,20,0.1833,1513270391.529052,6c:50:4d:2a:cd:b8,,Open,,,-49,11,255.84765287193784,249.55722312305204,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270391.54134,6c:50:4d:2a:cd:b9,,Open,,,-49,11,256.0688548154687,249.77842506658288,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270391.54374,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,256.11205657650055,249.82162682761475,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,28,20,0.1833,1513270391.560629,6c:50:4d:2a:cd:b6,,Open,,,-47,11,256.41607834743365,250.12564859854785,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270391.573588,00:fe:c8:38:86:10,,WPA,CCMP,FT,-55,11,256.6493575565659,250.35892780768012,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,28,20,0.1833,1513270391.576549,f4:7f:35:f6:bb:96,,Open,,,-65,11,256.702662332248,250.4122325833622,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,28,20,0.1833,1513270391.594487,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-53,11,257.0255682427142,250.7351384938284,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270391.633504,6c:50:4d:2a:cd:b8,,Open,,,-47,11,257.72792518599863,251.43749543711283,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270391.646265,6c:50:4d:2a:cd:b9,,Open,,,-47,11,257.95764215971894,251.66721241083314,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270391.665073,6c:50:4d:2a:cd:b6,,Open,,,-51,11,258.296209030448,252.00577928156218,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270391.678037,00:fe:c8:38:86:10,,WPA,CCMP,FT,-55,11,258.52957836842796,252.23914861954216,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,28,20,0.1833,1513270391.681,f4:7f:35:f6:bb:96,,Open,,,-65,11,258.58291747890917,252.29248773002337,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,28,20,0.1833,1513270391.689115,6c:50:4d:2a:cd:b7,,Open,,,-49,11,258.72899917374735,252.43856942486156,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270391.777098,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,260.3128076645381,254.02237791565233,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,28,20,0.1833,1513270391.790925,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,260.561713499134,254.2712837502482,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270391.793023,18:33:9d:0c:c8:66,,Open,,,-65,1,260.59948177820024,254.30905202931444,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,28,20,0.1833,1513270391.800494,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,260.7339668946251,254.4435371457393,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270391.823637,f4:7f:35:f7:1a:e9,,Open,,,-49,1,261.1505724719746,254.8601427230888,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270391.826067,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,261.1943150060931,254.90388525720732,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270391.842107,f4:7f:35:f7:1a:e6,,Open,,,-49,1,261.483057791404,255.1926280425182,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270391.849655,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,261.61892917534465,255.32849942645885,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270391.881453,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,262.191337487542,255.9009077386562,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,28,20,0.1833,1513270391.891291,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-51,1,262.3684320897134,256.0780023408276,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270391.893621,00:fe:c8:87:7a:d4,,WPA,CCMP,,-39,1,262.41037633872634,256.11994658984054,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,28,20,0.1833,1513270391.897461,18:33:9d:0c:c8:66,,Open,,,-67,1,262.4795008731173,256.1890711242315,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,28,20,0.1833,1513270391.904972,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,262.6147113121742,256.3242815632884,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270391.91582,f4:7f:35:f7:1a:e8,,Open,,,-49,1,262.8099861904961,256.5195564416103,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270391.929034,f4:7f:35:f7:1a:e9,,Open,,,-51,1,263.0478576790148,256.757427930129,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270391.931414,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,263.09069892465556,256.80026917576976,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270391.946542,f4:7f:35:f7:1a:e6,,Open,,,-51,1,263.36302538412235,257.07259563523655,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270391.954179,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,263.5005019199233,257.2100721710375,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270392.060426,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,265.41308757183515,259.12265782294935,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,28,20,0.1833,1513270392.075908,f4:7f:35:f7:1a:e7,,Open,,,-51,1,265.6917831365445,259.4013533876587,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270392.081429,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-47,3,265.79116950453715,259.50073975565135,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270392.155437,f4:7f:35:f7:1a:e6,,Open,,,-51,1,267.12341121379785,260.83298146491205,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270392.182867,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-45,3,267.61718854408934,261.32675879520355,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,28,20,0.1833,1513270392.368097,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,270.9515739369976,264.6611441881118,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,28,20,0.1833,1513270392.384416,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,3,271.24533818668436,264.95490843779857,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-1,28,20,0.1833,1513270393.085162,6c:50:4d:2a:a1:39,,Open,,,-55,6,283.85969017564804,277.56926042676224,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,28,20,0.1833,1513270393.092572,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,283.99308087034996,277.70265112146416,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,28,20,0.1833,1513270393.103572,6c:50:4d:2a:a1:36,,Open,,,-53,6,284.19109394890415,277.90066420001835,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270393.12367,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,284.55288831125887,278.26245856237307,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270393.128749,6c:50:4d:2a:a1:37,,Open,,,-67,6,284.64431329769843,278.35388354881263,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,28,20,0.1833,1513270393.13553,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,284.7663820923803,278.4759523434945,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270393.145988,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,284.95463979612566,278.66421004723986,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270393.148409,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-19,6,284.9982192399482,278.7077894910624,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,28,20,0.1833,1513270393.17268,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,285.4351295591457,279.1446998102599,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270393.178687,6c:50:4d:2a:a1:38,,Open,,,-57,6,285.54326700907205,279.25283726018625,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,28,20,0.1833,1513270393.197037,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,285.8735892361549,279.5831594872691,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270393.208032,6c:50:4d:2a:a1:36,,Open,,,-69,6,286.0715121858613,279.7810824369755,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941662e-07
