capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-3,03,20,0.1833,1513271281.442141,00:fe:c8:38:86:13,,WPA,CCMP,FT,-53,11,296.1528435028346,289.86242623722933,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,20,0.1833,1513271281.444967,6c:50:4d:2a:cd:b9,,Open,,,-47,11,296.20371478325194,289.91329751764664,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271281.476641,00:fe:c8:38:86:10,,WPA,CCMP,FT,-49,11,296.7738868581226,290.4834695925173,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,03,20,0.1833,1513271281.493467,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-53,11,297.07677977503585,290.78636250943055,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,20,0.1833,1513271281.642147,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-33,6,299.7532151339973,293.462797868392,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-3,03,20,0.1833,1513271281.840778,6c:50:4d:2a:a1:39,,Open,,,-63,6,303.32883567478905,297.03841840918375,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,03,20,0.1833,1513271281.85134,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,303.5189645638878,297.2285472982825,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,03,20,0.1833,1513271281.855522,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,303.5942435867951,297.3038263211898,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,03,20,0.1833,1513271281.881714,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,304.065737480669,297.7753202150637,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271281.893928,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,304.28560458811006,297.99518732250476,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271281.90602,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-57,6,304.5032742691128,298.2128570035075,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271281.908421,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,304.5464974754811,298.2560802098758,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271281.93081,6c:50:4d:2a:a1:38,,Open,,,-51,6,304.9495278018853,298.65911053628,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,03,20,0.1833,1513271281.933221,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,304.9929312658911,298.7025140002858,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271281.955863,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,305.400515243567,299.1100979779617,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271281.961272,6c:50:4d:2a:a1:36,,Open,,,-57,6,305.49788441076754,299.20746714516224,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271281.985849,6c:50:4d:2a:a1:37,,Open,,,-57,6,305.94030103097,299.6498837653647,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271281.988247,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,305.9834684433076,299.6930511777023,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271281.998375,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,306.16578616811375,299.87536890250846,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271282.010737,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,306.38831851348107,300.09790124787577,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271282.385932,b4:5d:50:dd:65:40,,Open,,,-71,1,313.142323264152,306.8519059985467,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-3,03,20,0.1833,1513271282.387659,b4:5d:50:dd:65:41,,Open,,,-71,1,313.1734134147758,306.8829961491705,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-3,03,20,0.1833,1513271282.404644,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,313.47916470279824,307.18874743719294,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,03,20,0.1833,1513271282.407462,18:33:9d:0c:c8:69,,Open,,,-73,1,313.52989006036614,307.23947279476084,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-3,03,20,0.1833,1513271282.416099,00:fe:c8:87:7a:d4,,WPA,CCMP,,-33,1,313.6853708564244,307.3949535908191,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-3,03,20,0.1833,1513271282.420333,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-53,1,313.7615855023074,307.4711682367021,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,20,0.1833,1513271282.429931,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,313.93436244787057,307.64394518226527,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271282.444744,f4:7f:35:f7:1a:e8,,Open,,,-47,1,314.2010192877937,307.9106020221884,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271282.450471,18:33:9d:0c:c8:67,,Open,,,-65,1,314.3041094890613,308.013692223456,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271282.454727,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,314.3807232768559,308.0903060112506,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271282.457077,f4:7f:35:f7:1a:e9,,Open,,,-49,1,314.4230280276425,308.1326107620372,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,03,20,0.1833,1513271282.480516,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,314.8449596548953,308.55454238929,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271282.488334,b4:5d:50:dd:65:40,,Open,,,-69,1,314.985693659465,308.69527639385973,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-3,03,20,0.1833,1513271282.490055,b4:5d:50:dd:65:41,,Open,,,-73,1,315.01667651387595,308.72625924827065,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-3,03,20,0.1833,1513271282.508337,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,315.3457754578058,309.0553581922005,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,03,20,0.1833,1513271282.524666,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-47,1,315.63971987057073,309.34930260496543,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271282.535376,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,315.8325139975957,309.5420967319904,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,03,20,0.1833,1513271282.549278,f4:7f:35:f7:1a:e8,,Open,,,-55,1,316.0827673925045,309.7923501268992,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271282.643428,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,317.7775926189552,311.4871753533499,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271283.440361,f4:7f:35:f7:1a:e7,,Open,,,-53,1,332.1234353276429,325.8330180620376,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,20,0.1833,1513271283.801169,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,338.6184527716823,332.328035506077,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271283.989276,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,342.00462682728875,335.71420956168345,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-3,03,20,0.1833,1513271284.091498,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,343.84475687697494,337.55433961136964,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-3,03,20,0.1833,1513271284.22435,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-67,11,346.2362692887445,339.9458520231392,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,03,20,0.1833,1513271284.22697,b4:5d:50:d7:dc:80,,Open,,,-65,11,346.2834324120471,339.9930151464418,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271284.228719,b4:5d:50:d7:dc:81,,Open,,,-61,11,346.314917412734,340.0245001471287,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,03,20,0.1833,1513271284.278655,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,347.21383220810804,340.92341494250275,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271284.290879,00:fe:c8:76:dd:34,,WPA,CCMP,,-65,11,347.43387957318663,341.14346230758133,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271284.293309,00:fe:c8:38:86:10,,WPA,CCMP,FT,-51,11,347.47762209322485,341.18720482761955,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,03,20,0.1833,1513271284.303396,00:fe:c8:76:dd:32,,WPA,CCMP,FT,-65,11,347.659201620087,341.3687843544817,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271284.367761,00:fe:c8:38:86:13,,WPA,CCMP,FT,-51,11,348.81785479558215,342.52743752997685,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,03,20,0.1833,1513271284.383522,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,349.1015760251906,342.8111587595853,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271284.395347,00:fe:c8:76:dd:34,,WPA,CCMP,,-65,11,349.314443127708,343.0240258621027,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271284.397725,00:fe:c8:38:86:10,,WPA,CCMP,FT,-51,11,349.3572500247705,343.0668327591652,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,03,20,0.1833,1513271284.41252,6c:50:4d:2a:cd:b7,,Open,,,-45,11,349.6235763923582,343.3331591267529,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,03,20,0.1833,1513271284.486659,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,350.9581781894673,344.667760923862,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271284.505154,00:fe:c8:7d:ac:54,,WPA,CCMP,,-31,6,351.2911097541187,345.0006924885134,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-3,03,20,0.1833,1513271284.521581,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-33,6,351.5868181166222,345.2964008510169,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-3,03,20,0.1833,1513271284.609602,00:fe:c8:7d:ac:54,,WPA,CCMP,,-31,6,353.171312793365,346.8808955277597,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-3,03,20,0.1833,1513271284.627449,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-31,6,353.4925834056083,347.202166140003,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-3,03,20,0.1833,1513271284.750712,6c:50:4d:2a:a1:38,,Open,,,-61,6,355.7114776702096,349.4210604046043,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,03,20,0.1833,1513271284.785203,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,356.33236222710264,350.04194496149734,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271284.811051,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,356.7976586917246,350.5072414261193,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271284.818525,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,356.9322038507395,350.6417865851342,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271284.830444,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,357.1467619415708,350.8563446759655,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-3,03,20,0.1833,1513271284.850878,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,357.51459911017344,351.22418184456814,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271284.862596,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,357.72553917270875,351.43512190710345,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,03,20,0.1833,1513271284.880011,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,358.03903295544757,351.74861568984227,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271284.88583,6c:50:4d:2a:a1:36,,Open,,,-57,6,358.1437798102409,351.8533625446356,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271284.923247,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,358.8173382239265,352.5269209583212,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271284.928853,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,358.9182524579983,352.627835192393,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.1622776601683795e-05
