capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-4,29,20,0.1833,1513272692.193119,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,230.4616141485047,224.17123394275083,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272692.207783,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,230.7255844108451,224.43520420509122,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,29,20,0.1833,1513272692.209815,6c:50:4d:2a:a1:39,,Open,,,-55,6,230.76216385228773,224.47178364653385,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272692.597393,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-33,6,237.73908179173742,231.44870158598354,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,29,20,0.1833,1513272692.6058,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-61,3,237.89041673069175,231.60003652493788,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-4,29,20,0.1833,1513272692.700733,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-31,6,239.59933716184676,233.30895695609289,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-4,29,20,0.1833,1513272693.059921,00:fe:c8:38:86:13,,WPA,CCMP,FT,-57,11,246.06519871631232,239.77481851055845,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272693.07187,f4:7f:35:f6:bb:98,,Open,,,-71,11,246.2802976775021,239.9899174717482,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-4,29,20,0.1833,1513272693.090023,00:fe:c8:38:86:10,,WPA,CCMP,FT,-57,11,246.60707487942614,240.31669467367226,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272693.135336,b4:5d:50:d7:7c:a0,,Open,,,-63,11,247.4227668098281,241.1323866040742,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,29,20,0.1833,1513272693.160202,6c:50:4d:2a:cd:b8,,Open,,,-49,11,247.87038964506192,241.58000943930804,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272693.163479,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,247.92938112958953,241.63900092383565,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272693.170492,6c:50:4d:2a:cd:b9,,Open,,,-51,11,248.05562161892342,241.76524141316955,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,29,20,0.1833,1513272693.192229,6c:50:4d:2a:cd:b6,,Open,,,-49,11,248.4469182087633,242.15653800300942,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272693.21351,6c:50:4d:2a:cd:b7,,Open,,,-49,11,248.83000448867946,242.5396242829256,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272693.638655,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-43,8,256.4831764290428,250.19279622328895,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-4,29,20,0.1833,1513272693.74112,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,258.3276849998265,252.0373047940726,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,29,20,0.1833,1513272693.89115,f4:7f:35:f7:1a:e6,,Open,,,-55,1,261.0284220285758,254.7380418228219,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272693.939115,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-49,1,261.89185650345826,255.60147629770438,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272693.962124,f4:7f:35:f7:1a:e8,,Open,,,-55,1,262.30605011548477,256.0156699097309,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272693.977834,f4:7f:35:f7:1a:e9,,Open,,,-49,1,262.5888487257788,256.2984685200249,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272694.020727,f4:7f:35:f7:1a:e7,,Open,,,-49,1,263.3609783740451,257.0705981682912,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272694.023129,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,263.4042187673965,257.11383856164264,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,29,20,0.1833,1513272694.396329,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-39,6,270.1223123732034,263.8319321674495,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,29,20,0.1833,1513272694.556088,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-39,6,272.99818694353996,266.7078067377861,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,29,20,0.1833,1513272694.75188,f4:7f:35:f7:1a:e7,,Open,,,-55,1,276.5227017489517,270.2323215431978,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272694.802605,f4:7f:35:f7:1a:e8,,Open,,,-57,1,277.43581868472114,271.14543847896726,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272694.910041,6c:50:4d:2a:a1:38,,Open,,,-57,6,279.3698123375274,273.0794321317735,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272694.919221,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,279.5350614556624,273.2446812499085,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272694.922313,6c:50:4d:2a:a1:39,,Open,,,-57,6,279.59072246423557,273.3003422584817,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272694.940749,6c:50:4d:2a:a1:36,,Open,,,-67,6,279.9225940926517,273.63221388689783,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,29,20,0.1833,1513272694.943161,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,279.9660147437223,273.67563453796845,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272694.965445,6c:50:4d:2a:a1:37,,Open,,,-57,6,280.36715683850997,274.0767766327561,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272694.972546,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,280.4949853125128,274.20460510675895,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,29,20,0.1833,1513272694.974929,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,280.53788235782775,274.2475021520739,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272694.986061,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,280.73827314750235,274.4478929417485,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272694.998426,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,280.9608570958886,274.67047689013475,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272695.023002,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,281.4032567491166,275.11287654336274,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272695.045199,6c:50:4d:2a:a1:36,,Open,,,-57,6,281.80283231848756,275.5124521127337,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272695.047597,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,281.8459997503812,275.55561954462735,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272695.069787,6c:50:4d:2a:a1:37,,Open,,,-71,6,282.2454508560889,275.955070650335,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-4,29,20,0.1833,1513272695.074934,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,282.3381033237485,276.0477231179946,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,29,20,0.1833,1513272695.078295,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,282.39860553963683,276.10822533388296,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272695.094478,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-55,6,282.689919181237,276.3995389754831,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272695.102935,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,282.8421597006377,276.5517794948838,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272695.440814,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-33,6,288.92442853683315,282.63404833107927,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,29,20,0.1833,1513272695.496113,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-33,6,289.9198846236148,283.6295044178609,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,29,20,0.1833,1513272695.520685,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-33,6,290.362211315385,284.07183110963115,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,29,20,0.1833,1513272695.578583,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,291.40445286399535,285.11407265824147,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272695.971728,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-75,11,298.48158551160935,292.1912053058555,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-08
discovery-hop-dist-4,29,20,0.1833,1513272695.978179,6c:50:4d:2a:cd:b8,,Open,,,-47,11,298.5977101094168,292.30732990366295,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,29,20,0.1833,1513272695.983683,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,298.69679176906055,292.4064115633067,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272695.996385,f4:7f:35:f6:bb:98,,Open,,,-69,11,298.9254443939927,292.6350641882388,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,29,20,0.1833,1513272696.00153,b4:5d:50:d7:7c:a0,,Open,,,-69,11,299.0180582349982,292.7276780292443,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,29,20,0.1833,1513272696.003242,b4:5d:50:d7:7c:a1,,Open,,,-67,11,299.0488780131279,292.758497807374,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,29,20,0.1833,1513272696.011749,6c:50:4d:2a:cd:b6,,Open,,,-47,11,299.20201552927404,292.91163532352016,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,29,20,0.1833,1513272696.014154,00:fe:c8:38:86:10,,WPA,CCMP,FT,-57,11,299.2453074248309,292.95492721907704,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272696.051782,f4:7f:35:f6:bb:97,,Open,,,-75,11,299.9226601394615,293.63227993370765,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-08
discovery-hop-dist-4,29,20,0.1833,1513272696.088287,00:fe:c8:38:86:13,,WPA,CCMP,FT,-57,11,300.57980253029143,294.28942232453755,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272696.103706,b4:5d:50:d7:7c:a0,,Open,,,-65,11,300.8573607911778,294.56698058542395,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,29,20,0.1833,1513272696.105403,b4:5d:50:d7:7c:a1,,Open,,,-65,11,300.8879101827287,294.59752997697484,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,29,20,0.1833,1513272696.119862,00:fe:c8:38:86:10,,WPA,CCMP,FT,-55,11,301.1481937455269,294.857813539773,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272696.131342,f4:7f:35:f6:bb:96,,Open,,,-73,11,301.35484634501785,295.06446613926397,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-4,29,20,0.1833,1513272696.139414,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-57,11,301.50015552593095,295.2097753201771,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272696.141511,6c:50:4d:2a:cd:b7,,Open,,,-49,11,301.5379023506978,295.2475221449439,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272696.511055,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,308.1901847216013,301.89980451584745,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,29,20,0.1833,1513272696.610183,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-43,8,309.97462026154227,303.6842400557884,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-4,29,20,0.1833,1513272696.759185,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-55,1,312.6568551229727,306.3664749172188,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272696.782188,f4:7f:35:f7:1a:e8,,Open,,,-49,1,313.0709371468873,306.7805569411334,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272696.861698,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-41,1,314.5022220638476,308.21184185809375,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,29,20,0.1833,1513272696.889057,f4:7f:35:f7:1a:e8,,Open,,,-55,1,314.99472048745696,308.7043402817031,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272696.898927,f4:7f:35:f7:1a:e9,,Open,,,-49,1,315.17239451266414,308.88201430691026,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272696.901525,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-41,1,315.219162807091,308.9287826013371,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,29,20,0.1833,1513272696.912159,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-41,1,315.41058792116155,309.1202077154077,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,29,20,0.1833,1513272697.296328,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-39,6,322.32614098278106,316.0357607770272,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,29,20,0.1833,1513272697.376177,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-39,6,323.7635289110909,317.473148705337,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,29,20,0.1833,1513272697.425332,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-39,6,324.6483840116029,318.358003805849,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,29,20,0.1833,1513272697.594057,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-55,1,327.6856579102148,321.3952777044609,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272697.630063,f4:7f:35:f7:1a:e9,,Open,,,-55,1,328.33381316618835,322.0434329604345,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272697.652282,f4:7f:35:f7:1a:e6,,Open,,,-55,1,328.73378358580123,322.44340338004736,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,29,20,0.1833,1513272697.794015,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,331.28516421865675,324.99478401290287,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272697.806186,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,331.50425889262175,325.2138786868679,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272697.810056,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-57,6,331.5739242092352,325.2835440034813,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272697.818548,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,331.72679133880257,325.4364111330487,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272697.83458,6c:50:4d:2a:a1:38,,Open,,,-57,6,332.01538823906367,325.7250080333098,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272697.839761,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,332.10865444133856,325.8182742355847,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,29,20,0.1833,1513272697.843137,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,332.16942704380574,325.87904683805186,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272697.846871,6c:50:4d:2a:a1:39,,Open,,,-57,6,332.23664171380835,325.9462615080545,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272697.856487,e8:fc:af:f5:df:d4,,WPA,CCMP,,-69,6,332.40974491827916,326.1193647125253,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,29,20,0.1833,1513272697.867891,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,332.6150327093249,326.32465250357103,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272697.889895,6c:50:4d:2a:a1:37,,Open,,,-57,6,333.0111318798259,326.720751674072,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272697.89842,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,333.1645955766067,326.8742153708528,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272697.911066,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,333.3922396166815,327.1018594109276,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272697.914533,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-65,6,333.4546474141726,327.1642672084187,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,29,20,0.1833,1513272697.942157,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,333.9519183754898,327.66153816973593,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,29,20,0.1833,1513272697.947572,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,334.04939488306275,327.75901467730887,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272697.951321,6c:50:4d:2a:a1:39,,Open,,,-65,6,334.1168799396442,327.82649973389033,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,29,20,0.1833,1513272697.95889,e8:fc:af:f5:df:d4,,WPA,CCMP,,-69,6,334.25313331609357,327.9627531103397,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,29,20,0.1833,1513272697.969822,6c:50:4d:2a:a1:36,,Open,,,-57,6,334.449923243235,328.1595430374811,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,29,20,0.1833,1513272697.972323,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,334.49494475452605,328.20456454877217,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,29,20,0.1833,1513272698.316242,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-31,6,340.68594333019195,334.39556312443807,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-4,29,20,0.1833,1513272698.389956,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-33,6,342.01289336254956,335.7225131567957,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,29,20,0.1833,1513272698.826588,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,349.8728466579176,343.5824664521637,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,29,20,0.1833,1513272698.828681,f4:7f:35:f6:bb:99,,Open,,,-69,11,349.9105248130771,343.6201446073232,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,29,20,0.1833,1513272698.831467,6c:50:4d:2a:cd:b6,,Open,,,-49,11,349.96067508566387,343.67029487991,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272698.834169,00:fe:c8:38:86:10,,WPA,CCMP,FT,-59,11,350.0093146268898,343.71893442113594,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-4,29,20,0.1833,1513272698.847028,f4:7f:35:f6:bb:96,,Open,,,-75,11,350.2407955812729,343.950415375519,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-08
discovery-hop-dist-4,29,20,0.1833,1513272698.853558,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-59,11,350.35834507343196,344.0679648676781,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-4,29,20,0.1833,1513272698.85566,6c:50:4d:2a:cd:b7,,Open,,,-49,11,350.3961820270584,344.1058018213045,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272698.870014,b4:5d:50:d7:7c:a1,,Open,,,-65,11,350.6545728838051,344.3641926780512,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,29,20,0.1833,1513272698.872132,f4:7f:35:f6:bb:97,,Open,,,-71,11,350.69270168326256,344.4023214775087,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-4,29,20,0.1833,1513272698.877922,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-49,11,350.796929271604,344.5065490658501,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,29,20,0.1833,1513272698.890394,b4:5d:50:d7:dc:80,,Open,,,-67,11,351.02144026084534,344.73106005509146,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,29,20,0.1833,1513272698.892134,b4:5d:50:d7:dc:81,,Open,,,-67,11,351.05276218547846,344.7623819797246,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,29,20,0.1833,1513272698.90031,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-67,11,351.1999426131907,344.9095624074368,39.78263016220001,-84.0823719676,337.11845,0.0,0.0,0.0,1.9952623149688787e-07
