capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-3,29,20,0.1833,1513271923.057998,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,211.1064604689181,204.8158838289219,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,29,20,0.1833,1513271923.060081,f4:7f:35:f7:1a:e6,,Open,,,-47,1,211.14395835294718,204.85338171295098,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,29,20,0.1833,1513271923.08736,f4:7f:35:f7:1a:e7,,Open,,,-45,1,211.6350145391747,205.3444378991785,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,29,20,0.1833,1513271923.109963,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-55,1,212.04189898434944,205.75132234435324,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,29,20,0.1833,1513271923.134416,f4:7f:35:f7:1a:e8,,Open,,,-47,1,212.48208817715675,206.19151153716055,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,29,20,0.1833,1513271923.267349,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,214.87505575379993,208.58447911380372,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,29,20,0.1833,1513271924.022983,f4:7f:35:f7:1a:e7,,Open,,,-53,1,228.47746576049366,222.18688912049745,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,29,20,0.1833,1513271924.305881,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,233.57000201704975,227.27942537705354,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,29,20,0.1833,1513271924.608977,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,239.02613083870727,232.73555419871107,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-3,29,20,0.1833,1513271924.713363,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,240.90521388470827,234.61463724471207,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-3,29,20,0.1833,1513271924.829833,b4:5d:50:d7:7c:a1,,Open,,,-63,11,243.00182929330666,236.71125265331045,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,29,20,0.1833,1513271924.832611,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-65,11,243.05183791694253,236.76126127694633,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,29,20,0.1833,1513271924.834717,6c:50:4d:2a:cd:b8,,Open,,,-51,11,243.0897478184681,236.7991711784719,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,29,20,0.1833,1513271924.842747,00:fe:c8:38:86:13,,WPA,CCMP,FT,-57,11,243.23429729015166,236.94372065015546,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,29,20,0.1833,1513271924.845144,b4:5d:50:d7:dc:80,,Open,,,-67,11,243.2774475392106,236.9868708992144,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,29,20,0.1833,1513271924.846863,b4:5d:50:d7:dc:81,,Open,,,-67,11,243.3083917699362,237.01781512994,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,29,20,0.1833,1513271924.848971,6c:50:4d:2a:cd:b9,,Open,,,-53,11,243.34633600625315,237.05575936625695,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,29,20,0.1833,1513271924.862445,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,243.58888984806416,237.29831320806795,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,29,20,0.1833,1513271924.864577,f4:7f:35:f6:bb:99,,Open,,,-71,11,243.62726756112215,237.33669092112595,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-3,29,20,0.1833,1513271924.867698,6c:50:4d:2a:cd:b6,,Open,,,-47,11,243.68344786350747,237.39287122351126,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,29,20,0.1833,1513271924.873465,00:fe:c8:38:86:10,,WPA,CCMP,FT,-55,11,243.78726339707498,237.49668675707878,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,29,20,0.1833,1513271924.886852,00:fe:c8:76:dd:32,,WPA,CCMP,FT,-67,11,244.02824642218062,237.7376697821844,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,29,20,0.1833,1513271924.88978,6c:50:4d:2a:cd:b7,,Open,,,-47,11,244.08095461878827,237.79037797879207,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,29,20,0.1833,1513271924.914402,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-45,11,244.52418244063213,238.23360580063593,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,29,20,0.1833,1513271924.930462,b4:5d:50:d7:7c:a0,,Open,,,-63,11,244.8132813839992,238.522704744003,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,29,20,0.1833,1513271924.932204,b4:5d:50:d7:7c:a1,,Open,,,-63,11,244.8446419240702,238.554065284074,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,29,20,0.1833,1513271924.938945,6c:50:4d:2a:cd:b8,,Open,,,-45,11,244.9659896604829,238.6754130204867,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,29,20,0.1833,1513271924.947542,b4:5d:50:d7:dc:80,,Open,,,-67,11,245.1207451489023,238.8301685089061,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,29,20,0.1833,1513271924.949264,b4:5d:50:d7:dc:81,,Open,,,-67,11,245.1517451736639,238.8611685336677,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,29,20,0.1833,1513271924.95137,6c:50:4d:2a:cd:b9,,Open,,,-45,11,245.18965507518942,238.89907843519322,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,29,20,0.1833,1513271924.956721,f4:7f:35:f6:bb:98,,Open,,,-69,11,245.2859813323885,238.9954046923923,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-3,29,20,0.1833,1513271924.971979,6c:50:4d:2a:cd:b6,,Open,,,-49,11,245.56064249598293,239.27006585598673,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,29,20,0.1833,1513271924.977956,00:fe:c8:38:86:10,,WPA,CCMP,FT,-57,11,245.66823914845043,239.37766250845422,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,29,20,0.1833,1513271924.980323,00:fe:c8:76:dd:34,,WPA,CCMP,,-63,11,245.71084862454526,239.42027198454906,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,29,20,0.1833,1513271924.994269,6c:50:4d:2a:cd:b7,,Open,,,-49,11,245.96189174352347,239.67131510352726,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,29,20,0.1833,1513271924.996694,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-55,11,246.00554843075517,239.71497179075897,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,29,20,0.1833,1513271925.012192,f4:7f:35:f6:bb:97,,Open,,,-73,11,246.28453148621375,239.99395484621755,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-3,29,20,0.1833,1513271925.362165,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,252.5845064754642,246.293929835468,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,29,20,0.1833,1513271925.364217,6c:50:4d:2a:a1:36,,Open,,,-57,6,252.6214464191334,246.3308697791372,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,29,20,0.1833,1513271925.388841,6c:50:4d:2a:a1:37,,Open,,,-59,6,253.06470857576866,246.77413193577246,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,29,20,0.1833,1513271925.392856,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,253.1369833116104,246.8464066716142,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,29,20,0.1833,1513271925.405073,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,253.3569062340572,247.066329594061,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,29,20,0.1833,1513271925.41744,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,253.57952872947573,247.28895208947952,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,29,20,0.1833,1513271925.431036,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,253.82427570608576,247.53369906608955,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,29,20,0.1833,1513271925.437952,6c:50:4d:2a:a1:38,,Open,,,-61,6,253.948773659607,247.6581970196108,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,29,20,0.1833,1513271925.442011,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,254.02184238749928,247.73126574750307,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,29,20,0.1833,1513271925.445202,e8:fc:af:f5:df:d4,,WPA,CCMP,,-69,6,254.0792844934676,247.7887078534714,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-3,29,20,0.1833,1513271925.466585,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,254.46420325586095,248.17362661586475,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,29,20,0.1833,1513271925.493249,6c:50:4d:2a:a1:37,,Open,,,-63,6,254.94419076371938,248.65361412372317,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,29,20,0.1833,1513271925.49732,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,255.01747408405774,248.72689744406154,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,29,20,0.1833,1513271925.509522,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,255.23712662002248,248.94654998002628,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,29,20,0.1833,1513271925.517871,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-59,6,255.38741858556324,249.09684194556704,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,29,20,0.1833,1513271925.521881,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,255.45960748442658,249.16903084443038,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,29,20,0.1833,1513271925.533969,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,255.6772042247578,249.38662758476158,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,29,20,0.1833,1513271925.542472,6c:50:4d:2a:a1:38,,Open,,,-65,6,255.83026872470202,249.53969208470582,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,29,20,0.1833,1513271925.907411,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,262.39965594631553,256.10907930631936,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,29,20,0.1833,1513271925.919617,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,262.61937715186303,256.32880051186686,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,29,20,0.1833,1513271925.931974,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,262.84181938962683,256.55124274963066,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,29,20,0.1833,1513271925.956573,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,263.2846351939742,256.99405855397805,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,29,20,0.1833,1513271925.964493,f4:7f:35:f7:1a:e9,,Open,,,-47,1,263.42720612330487,257.1366294833087,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,29,20,0.1833,1513271925.970404,b4:5d:50:dd:65:41,,Open,,,-69,1,263.53360964177216,257.243033001776,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-3,29,20,0.1833,1513271925.981336,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-31,1,263.73040379037974,257.43982715038356,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-3,29,20,0.1833,1513271926.007497,f4:7f:35:f7:1a:e7,,Open,,,-55,1,264.20133549701336,257.9107588570172,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,29,20,0.1833,1513271926.011844,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-31,1,264.27958448655414,257.98900784655797,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-3,29,20,0.1833,1513271926.024072,00:fe:c8:87:7a:d4,,WPA,CCMP,,-33,1,264.4997048340513,258.2091281940551,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-3,29,20,0.1833,1513271926.03353,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-45,1,264.66996248077595,258.3793858407798,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,29,20,0.1833,1513271926.036436,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,264.72227582728283,258.43169918728665,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,29,20,0.1833,1513271926.056655,f4:7f:35:f7:1a:e8,,Open,,,-47,1,265.0862417832403,258.79566514324415,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,29,20,0.1833,1513271926.061,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-33,1,265.1644607298387,258.87388408984253,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-3,29,20,0.1833,1513271926.069007,f4:7f:35:f7:1a:e9,,Open,,,-53,1,265.3085938921768,259.01801725218064,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,29,20,0.1833,1513271926.072882,b4:5d:50:dd:65:41,,Open,,,-65,1,265.3783493127015,259.08777267270534,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,29,20,0.1833,1513271926.233411,00:fe:c8:87:7a:d4,,WPA,CCMP,,-47,1,268.268085526487,261.97750888649085,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,29,20,0.1833,1513271926.458434,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-63,6,272.31879691654024,266.02822027654406,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,29,20,0.1833,1513271927.595421,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,292.78606219201436,286.4954855520182,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-3,29,20,0.1833,1513271927.757164,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-65,11,295.6976482086603,289.40707156866415,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,29,20,0.1833,1513271927.759252,6c:50:4d:2a:cd:b8,,Open,,,-51,11,295.73523622151674,289.44465958152057,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,29,20,0.1833,1513271927.769348,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,295.916974564107,289.62639792411085,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,29,20,0.1833,1513271927.771451,6c:50:4d:2a:cd:b9,,Open,,,-53,11,295.9548329634455,289.6642563234493,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,29,20,0.1833,1513271927.776836,f4:7f:35:f6:bb:98,,Open,,,-75,11,296.05176866319147,289.7611920231953,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-08
discovery-hop-dist-3,29,20,0.1833,1513271927.78684,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,296.23185464394686,289.9412780039507,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,29,20,0.1833,1513271927.789765,6c:50:4d:2a:cd:b6,,Open,,,-45,11,296.2845070465185,289.99393040652234,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,29,20,0.1833,1513271927.793064,f4:7f:35:f6:bb:99,,Open,,,-71,11,296.34389765189724,290.05332101190106,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-3,29,20,0.1833,1513271927.80147,b4:5d:50:d7:7c:a1,,Open,,,-65,11,296.49521536933037,290.2046387293342,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,29,20,0.1833,1513271927.804259,00:fe:c8:76:dd:34,,WPA,CCMP,,-67,11,296.54542141801664,290.25484477802047,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,29,20,0.1833,1513271927.809742,f4:7f:35:f6:bb:96,,Open,,,-71,11,296.6441210676694,290.3535444276732,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-3,29,20,0.1833,1513271927.836497,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-65,11,297.12574806181595,290.8351714218198,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,29,20,0.1833,1513271927.839108,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-47,11,297.1727480993577,290.88217145936153,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,29,20,0.1833,1513271927.863536,6c:50:4d:2a:cd:b8,,Open,,,-45,11,297.61248235617927,291.3219057161831,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,29,20,0.1833,1513271927.881291,f4:7f:35:f6:bb:98,,Open,,,-63,11,297.93209634537976,291.6415197053836,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,29,20,0.1833,1513271927.891294,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,298.11216515873946,291.8215885187433,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,29,20,0.1833,1513271927.897369,6c:50:4d:2a:cd:b6,,Open,,,-49,11,298.22152146926487,291.9309448292687,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,29,20,0.1833,1513271927.917197,00:fe:c8:76:dd:32,,WPA,CCMP,FT,-65,11,298.57845308483974,292.28787644484356,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,29,20,0.1833,1513271928.080555,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,301.5191120860814,295.22853544608523,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,29,20,0.1833,1513271928.133117,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-27,6,302.46529739121274,296.17472075121657,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.001995262314968879
discovery-hop-dist-3,29,20,0.1833,1513271928.270906,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,304.9456813466935,298.65510470669733,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,29,20,0.1833,1513271928.286713,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,305.2302266383546,298.93964999835845,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,29,20,0.1833,1513271928.288805,6c:50:4d:2a:a1:36,,Open,,,-57,6,305.2678876126427,298.97731097264653,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,29,20,0.1833,1513271928.297505,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,305.4244971797963,299.1339205398001,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,29,20,0.1833,1513271928.317653,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,305.78718845662405,299.4966118166279,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,29,20,0.1833,1513271928.329654,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,306.00322296394774,299.71264632395156,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,29,20,0.1833,1513271928.339804,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-71,6,306.18593555624324,299.89535891624706,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-3,29,20,0.1833,1513271928.342196,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,306.2289956764748,299.93841903647865,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,29,20,0.1833,1513271928.362512,6c:50:4d:2a:a1:38,,Open,,,-57,6,306.59471270679245,300.3041360667963,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,29,20,0.1833,1513271928.366587,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,306.66806469671354,300.37748805671737,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,29,20,0.1833,1513271928.391198,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,307.11109509350706,300.8205184535109,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,29,20,0.1833,1513271928.394494,6c:50:4d:2a:a1:36,,Open,,,-67,6,307.1704299048498,300.87985326485364,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,29,20,0.1833,1513271928.399911,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,307.26794071235133,300.97736407235516,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,29,20,0.1833,1513271928.417815,6c:50:4d:2a:a1:37,,Open,,,-67,6,307.59023710712785,301.2996604671317,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,29,20,0.1833,1513271928.421885,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,307.66350326007057,301.3729266200744,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,29,20,0.1833,1513271928.434101,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,307.8834090151217,301.5928323751255,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,29,20,0.1833,1513271928.442455,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-57,6,308.0337911094898,301.74321446949364,39.78253903865001,-84.08208285940005,353.48969999999997,0.0,0.0,0.0,1.9952623149688787e-06
