capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-5,25,20,0.1833,1513273330.013247,00:fe:c8:87:7a:d4,,WPA,CCMP,,-43,1,181.57118559831179,175.2807989512181,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-5,25,20,0.1833,1513273330.568036,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,191.55811930441917,185.26773265732547,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,25,20,0.1833,1513273330.596075,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-31,6,192.06285783881782,185.77247119172412,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-5,25,20,0.1833,1513273330.663603,00:fe:c8:7d:ac:54,,WPA,CCMP,,-31,6,193.27845092505066,186.98806427795697,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-5,25,20,0.1833,1513273330.77672,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,195.3147055033799,189.02431885628621,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-5,25,20,0.1833,1513273330.879094,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,197.15756939465768,190.867182747564,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-5,25,20,0.1833,1513273331.567119,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,209.54292530285906,203.25253865576536,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,25,20,0.1833,1513273331.596335,00:fe:c8:87:7a:d4,,WPA,CCMP,,-31,1,210.0688526926055,203.7784660455118,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-5,25,20,0.1833,1513273331.625305,f4:7f:35:f7:1a:e8,,Open,,,-49,1,210.5903508948456,204.29996424775192,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,25,20,0.1833,1513273331.632812,f4:7f:35:f7:1a:e9,,Open,,,-53,1,210.7254883241219,204.4351016770282,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-5,25,20,0.1833,1513273331.680696,00:fe:c8:87:7a:d4,,WPA,CCMP,,-33,1,211.58746314852095,205.29707650142726,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-5,25,20,0.1833,1513273331.702468,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-55,1,211.97938615695784,205.68899950986415,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,25,20,0.1833,1513273331.704866,18:33:9d:0c:c8:66,,Open,,,-65,1,212.02255356775154,205.73216692065785,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,25,20,0.1833,1513273331.725053,f4:7f:35:f7:1a:e8,,Open,,,-55,1,212.38594866014694,206.09556201305324,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,25,20,0.1833,1513273331.729474,18:33:9d:0c:c8:67,,Open,,,-69,1,212.46553240426582,206.17514575717212,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,25,20,0.1833,1513273331.800343,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,213.74126716155175,207.45088051445805,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,25,20,0.1833,1513273331.812523,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,213.96052052681392,207.67013387972023,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,25,20,0.1833,1513273331.82182,e8:fc:af:f5:df:d4,,WPA,CCMP,,-69,6,214.12788115356875,207.83749450647505,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,25,20,0.1833,1513273331.826928,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,214.21982971280954,207.92944306571584,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,25,20,0.1833,1513273331.838341,6c:50:4d:2a:a1:38,,Open,,,-65,6,214.42528049374948,208.13489384665579,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,25,20,0.1833,1513273331.849462,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,214.6254737604498,208.3350871133561,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,25,20,0.1833,1513273331.851554,6c:50:4d:2a:a1:39,,Open,,,-55,6,214.6631304379507,208.37274379085702,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,25,20,0.1833,1513273331.867956,6c:50:4d:2a:a1:36,,Open,,,-67,6,214.95838814580037,208.66800149870667,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,25,20,0.1833,1513273331.874037,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,215.06785603004218,208.77746938294848,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,25,20,0.1833,1513273331.892538,6c:50:4d:2a:a1:37,,Open,,,-59,6,215.40089917084353,209.11051252374983,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-5,25,20,0.1833,1513273331.896059,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,215.46428118740755,209.17389454031385,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-5,25,20,0.1833,1513273331.906394,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,215.65032423006866,209.35993758297496,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,25,20,0.1833,1513273331.916993,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,215.84111834886298,209.55073170176928,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,25,20,0.1833,1513273331.919112,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-67,6,215.8792642970768,209.5888776499831,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,25,20,0.1833,1513273331.924248,e8:fc:af:f5:df:d4,,WPA,CCMP,,-65,6,215.97171929442393,209.68133264733024,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,25,20,0.1833,1513273331.929333,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-19,6,216.06325583622228,209.77286918912858,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,25,20,0.1833,1513273331.941693,6c:50:4d:2a:a1:38,,Open,,,-57,6,216.28575383884376,209.99536719175006,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,25,20,0.1833,1513273331.953911,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,216.50569389984332,210.21530725274962,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,25,20,0.1833,1513273331.97241,6c:50:4d:2a:a1:36,,Open,,,-59,6,216.83869841400943,210.54831176691573,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-5,25,20,0.1833,1513273331.978529,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,216.94884870214028,210.65846205504658,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,25,20,0.1833,1513273332.073265,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,218.65422323124108,212.36383658414738,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,25,20,0.1833,1513273332.08334,6c:50:4d:2a:cd:b9,,Open,,,-49,11,218.83558386734256,212.54519722024887,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,25,20,0.1833,1513273332.088501,f4:7f:35:f6:bb:98,,Open,,,-71,11,218.92848950876743,212.63810286167373,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-5,25,20,0.1833,1513273332.098877,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,219.11527074934625,212.82488410225255,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,25,20,0.1833,1513273332.102007,6c:50:4d:2a:cd:b6,,Open,,,-51,11,219.17161413460173,212.88122748750803,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-5,25,20,0.1833,1513273332.123889,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-57,11,219.56551997698043,213.27513332988673,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,25,20,0.1833,1513273332.125991,6c:50:4d:2a:cd:b7,,Open,,,-53,11,219.60336120396076,213.31297455686706,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-5,25,20,0.1833,1513273332.149829,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-51,11,220.03247307842742,213.74208643133372,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-5,25,20,0.1833,1513273332.173897,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-67,11,220.46573087840878,214.17534423131508,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,25,20,0.1833,1513273332.176015,6c:50:4d:2a:cd:b8,,Open,,,-45,11,220.5038553673808,214.2134687202871,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,25,20,0.1833,1513273332.178385,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,220.5465206319165,214.2561339848228,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,25,20,0.1833,1513273332.186376,6c:50:4d:2a:cd:b9,,Open,,,-45,11,220.69037051336133,214.39998386626763,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,25,20,0.1833,1513273332.19278,f4:7f:35:f6:bb:98,,Open,,,-73,11,220.80564956028107,214.51526291318737,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-5,25,20,0.1833,1513273332.205051,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-61,11,221.02654241161628,214.73615576452258,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-5,25,20,0.1833,1513273332.210106,00:fe:c8:38:86:10,,WPA,CCMP,FT,-57,11,221.11753818052145,214.82715153342775,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,25,20,0.1833,1513273332.214516,b4:5d:50:d7:7c:a0,,Open,,,-63,11,221.1969244996158,214.9065378525221,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-5,25,20,0.1833,1513273332.220728,00:fe:c8:76:dd:34,,WPA,CCMP,,-65,11,221.3087486086066,215.0183619615129,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,25,20,0.1833,1513273332.223515,f4:7f:35:f6:bb:96,,Open,,,-73,11,221.35892031592198,215.06853366882828,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-5,25,20,0.1833,1513273332.227576,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-55,11,221.43202336901894,215.14163672192524,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,25,20,0.1833,1513273332.252495,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-59,11,221.88059877579317,215.59021212869948,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-5,25,20,0.1833,1513273332.254645,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-45,11,221.91930266429364,215.62891601719994,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,25,20,0.1833,1513273333.535975,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,244.98492750543565,238.69454085834195,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-5,25,20,0.1833,1513273333.643955,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,246.92870991902424,240.63832327193055,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-5,25,20,0.1833,1513273333.746337,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,248.77171973314623,242.48133308605253,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-5,25,20,0.1833,1513273334.437891,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,261.22060358075584,254.93021693366214,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,25,20,0.1833,1513273334.445085,18:33:9d:0c:c8:67,,Open,,,-71,1,261.35010581313696,255.05971916604327,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-5,25,20,0.1833,1513273334.452895,f4:7f:35:f7:1a:e9,,Open,,,-53,1,261.490693889829,255.2003072427353,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-5,25,20,0.1833,1513273334.46498,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,261.7082390994443,255.41785245235062,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,25,20,0.1833,1513273334.517531,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,262.65422685546855,256.3638402083748,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,25,20,0.1833,1513273334.545064,f4:7f:35:f7:1a:e8,,Open,,,-49,1,263.14985808764965,256.8594714405559,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,25,20,0.1833,1513273334.557362,f4:7f:35:f7:1a:e9,,Open,,,-49,1,263.3712402096978,257.0808535626041,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,25,20,0.1833,1513273334.56579,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,263.5229527573361,257.2325661102424,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,25,20,0.1833,1513273334.580085,b4:5d:50:dd:65:40,,Open,,,-73,1,263.7802834012383,257.4898967541446,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-5,25,20,0.1833,1513273334.581802,b4:5d:50:dd:65:41,,Open,,,-69,1,263.81118900127063,257.5208023541769,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,25,20,0.1833,1513273334.585936,ec:08:6b:4d:e2:07,AFITCIS_,Open,,,-73,1,263.88560965181375,257.59522300472,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-5,25,20,0.1833,1513273334.602756,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,264.1883909698366,257.89800432274285,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,25,20,0.1833,1513273334.60836,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,264.28927086551226,257.99888421841854,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,25,20,0.1833,1513273334.62072,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,264.5117645762854,258.22137792919165,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,25,20,0.1833,1513273334.694211,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,265.83470108182235,259.5443144347286,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,25,20,0.1833,1513273334.724883,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,266.38683878949655,260.0964521424028,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,25,20,0.1833,1513273334.737111,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,266.6069591081272,260.3165724610335,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,25,20,0.1833,1513273334.739233,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-57,6,266.6451565585213,260.3547699114276,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,25,20,0.1833,1513273334.749495,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,266.8298862955846,260.53949964849085,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,25,20,0.1833,1513273334.774104,6c:50:4d:2a:a1:39,,Open,,,-69,6,267.2728822994922,260.9824956523985,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,25,20,0.1833,1513273334.776732,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,267.3201870521039,261.0298004050102,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,25,20,0.1833,1513273334.79158,e8:fc:af:f5:df:d4,,WPA,CCMP,,-69,6,267.58747049235035,261.2970838452566,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,25,20,0.1833,1513273334.798619,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,267.7141830232982,261.42379637620445,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,25,20,0.1833,1513273334.829346,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,268.2673078560949,261.97692120900115,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,25,20,0.1833,1513273334.841552,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,268.4870333246765,262.19664667758275,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,25,20,0.1833,1513273334.843686,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-69,6,268.5254496593369,262.2350630122432,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,25,20,0.1833,1513273334.85479,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-19,6,268.7253339129554,262.4349472658617,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,25,20,0.1833,1513273334.865685,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,268.9214585074115,262.6310718603178,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-5,25,20,0.1833,1513273334.867763,6c:50:4d:2a:a1:38,,Open,,,-57,6,268.9588662577076,262.6684796106139,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,25,20,0.1833,1513273334.878592,6c:50:4d:2a:a1:39,,Open,,,-59,6,269.15380201016825,262.8634153630745,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-5,25,20,0.1833,1513273334.968498,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-65,11,270.77222798336635,264.4818413362726,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,25,20,0.1833,1513273334.970648,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-45,11,270.8109318718668,264.52054522477306,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,25,20,0.1833,1513273334.979722,b4:5d:50:d7:7c:a0,,Open,,,-65,11,270.9742753285577,264.683888681464,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,25,20,0.1833,1513273334.992754,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-67,11,271.2088677598545,264.9184811127608,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,25,20,0.1833,1513273334.994834,6c:50:4d:2a:cd:b8,,Open,,,-47,11,271.24630984493746,264.95592319784373,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-5,25,20,0.1833,1513273334.997981,00:fe:c8:38:86:13,,WPA,CCMP,FT,-57,11,271.30296224327475,265.012575596181,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,25,20,0.1833,1513273335.000517,b4:5d:50:d7:dc:80,,Open,,,-67,11,271.3486103424199,265.05822369532615,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,25,20,0.1833,1513273335.002244,b4:5d:50:d7:dc:81,,Open,,,-67,11,271.37970049193166,265.08931384483793,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,25,20,0.1833,1513273335.00652,6c:50:4d:2a:cd:b9,,Open,,,-49,11,271.4566747922483,265.16628814515457,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,25,20,0.1833,1513273335.026402,6c:50:4d:2a:cd:b6,,Open,,,-53,11,271.81457631874434,265.5241896716506,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-5,25,20,0.1833,1513273335.028866,00:fe:c8:38:86:10,,WPA,CCMP,FT,-57,11,271.85893257153344,265.5685459244397,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,25,20,0.1833,1513273335.043632,f4:7f:35:f6:bb:96,,Open,,,-71,11,272.1247396159444,265.8343529688507,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-5,25,20,0.1833,1513273335.046899,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-57,11,272.18355081400625,265.8931641669125,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,25,20,0.1833,1513273335.049567,6c:50:4d:2a:cd:b7,,Open,,,-49,11,272.23157659714224,265.9411899500485,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,25,20,0.1833,1513273335.068194,f4:7f:35:f6:bb:97,,Open,,,-69,11,272.56688583387705,266.2764991867833,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,25,20,0.1833,1513273335.074739,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-49,11,272.68470565502525,266.39431900793153,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,25,20,0.1833,1513273335.097164,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-65,11,273.08838403611713,266.7979973890234,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,25,20,0.1833,1513273335.099266,6c:50:4d:2a:cd:b8,,Open,,,-45,11,273.12622526309747,266.83583861600374,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,25,20,0.1833,1513273335.102391,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,273.1824785195374,266.8920918724437,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,25,20,0.1833,1513273335.10488,b4:5d:50:d7:dc:81,,Open,,,-67,11,273.2272854164042,266.93689876931046,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,25,20,0.1833,1513273335.127884,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,273.6413844053115,267.3509977582178,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,25,20,0.1833,1513273335.74614,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-45,1,284.7708081445548,278.48042149746107,39.782436050899996,-84.08231654375004,323.93345000000005,0.0,0.0,0.0,3.1622776601683795e-05
