test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-25,22,25,0.0,1514564282.845849,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,354.79139582485595,348.4994334823162,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,22,25,0.0,1514564282.948222,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,356.2656751021783,349.97371275963854,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,22,25,0.0,1514564283.050638,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,357.74057583994323,351.44861349740347,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,22,25,0.0,1514564283.153012,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,359.2148722846811,352.92290994214136,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,22,25,0.0,1514564283.255436,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,0.6898863273886491,354.3979239848489,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,22,25,0.0,1514564283.357837,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,2.1645707557177616,355.872608413178,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-25,22,25,0.0,1514564283.460228,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,3.6391109777562747,357.3471486352165,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,22,25,0.0,1514564283.560937,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,8,5.089427976468585,358.7974656339288,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-25,22,25,0.0,1514564283.562629,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,5.113795406085387,358.8218330635456,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,22,25,0.0,1514564283.665017,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,6.5882909928436675,0.2963286503039271,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,22,25,0.0,1514564283.767464,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,8.06363808341257,1.7716757408728299,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,22,25,0.0,1514564283.869832,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,9.537848691072725,3.2458863485329843,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,22,25,0.0,1514564283.97222,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,11.012344277831005,4.720381935291265,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688787e-06
