test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-20,28,20,0.0,1514563573.412534,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,229.9364757313584,223.64449965623777,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563573.617339,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,233.62323500796273,227.3312589328421,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563573.719762,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,235.46698803721907,229.17501196209844,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563573.822172,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,237.31050072287272,231.0185246477521,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563573.924547,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,239.1533867984195,232.86141072329886,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563574.026949,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,240.99675785302156,234.70478177790093,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,28,20,0.0,1514563574.129341,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,242.83994864992167,236.54797257480104,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563574.23174,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,244.6832682023232,238.39129212720258,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,28,20,0.0,1514563574.334143,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,246.52665642432547,240.23468034920484,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563574.436553,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,248.3701734018292,242.07819732670856,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563574.53894,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,250.2132740698783,243.92129799475768,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563574.743776,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,253.90059557883887,247.60861950371824,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563574.846161,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,255.7436576202376,249.45168154511697,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563574.948579,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,257.5873205206429,251.29534444552226,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563575.050954,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,259.43020659618963,253.138230521069,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563575.256059,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,263.12236502015367,256.830388945033,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563575.358151,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,264.96015666969413,258.66818059457347,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563575.460572,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,266.8038710723,260.51189499717935,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563575.562961,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,268.64701036699955,262.3550342918789,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563575.766026,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,8,272.3024477219581,266.01047164683746,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,28,20,0.0,1514563575.767758,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,272.33362372070235,266.0416476455817,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563575.870177,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,274.1773037885078,267.88532771338714,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563575.972569,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,276.02049458540796,269.7285185102873,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563576.074963,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,277.86372400895846,271.5717479338378,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,28,20,0.0,1514563576.177358,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,279.7069663080592,273.4149902329385,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563576.484597,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,285.237676039022,278.94569996390135,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,28,20,0.0,1514563576.586976,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,287.0806350760196,280.7886590008989,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563576.689367,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,288.9238087055195,282.63183263039883,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563576.89422,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,292.6114349358334,286.31945886071276,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563576.996567,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,294.4538145730746,288.16183849795397,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563577.098966,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,296.29712983362606,290.0051537585054,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563577.303771,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,299.9838934020805,293.69191732695987,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563577.406194,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,301.8276421394868,295.5356660643661,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,28,20,0.0,1514563577.50909,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,303.679905907387,297.38792983226637,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,28,20,0.0,1514563577.815794,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,309.2009847268436,302.90900865172296,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,28,20,0.0,1514563577.918207,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,311.04455320654785,304.7525771314272,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,28,20,0.0,1514563578.020571,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,312.88724185699243,306.5952657818718,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,28,20,0.0,1514563578.122974,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,314.73063007899475,308.4386540038741,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,28,20,0.0,1514563578.327777,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,318.4173550207987,312.12537894567805,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,28,20,0.0,1514563578.430193,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,320.26097929455364,313.969003219433,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,28,20,0.0,1514563578.532574,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,322.1039726663515,315.81199659123087,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,28,20,0.0,1514563578.63498,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,323.9474166824044,317.65544060728377,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,28,20,0.0,1514563578.643068,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,8,324.09301340341193,317.8010373282913,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563578.839824,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,327.6348798224166,321.34290374729596,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,28,20,0.0,1514563578.942222,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,329.47818220741794,323.1862061322973,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,28,20,0.0,1514563579.044584,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,331.3208322312121,325.0288561560914,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563579.146982,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-41,8,333.1641303243633,326.87215424924267,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-20,28,20,0.0,1514563579.249389,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,335.00759150781647,328.7156154326958,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,28,20,0.0,1514563579.351808,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-41,8,336.851271575622,330.5592955005013,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-20,28,20,0.0,1514563579.454207,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-41,8,338.69458683617347,332.4026107610528,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-20,28,20,0.0,1514563579.556591,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,340.537636002022,334.24565992690134,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,28,20,0.0,1514563579.65899,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,342.3809512625735,336.08897518745283,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,28,20,0.0,1514563579.761451,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,344.2253866959873,337.93341062086665,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,28,20,0.0,1514563579.864312,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,346.0770195619306,339.78504348680997,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,28,20,0.0,1514563579.966666,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,347.9195279546732,341.6275518795525,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,28,20,0.0,1514563580.068592,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,349.7543324765807,343.46235640146006,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,28,20,0.0,1514563580.170993,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,351.59768636378266,345.305710288662,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,28,20,0.0,1514563580.273415,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,353.44141793378867,347.149441858668,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,28,20,0.0,1514563580.375795,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,355.28438984633635,348.9924137712157,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,28,20,0.0,1514563580.580598,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,358.97111907999044,352.6791430048698,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,28,20,0.0,1514563580.682995,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,0.814400005741561,354.5224239306209,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.1622776601683795e-05
