capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-1,05,20,0.1833,1513269763.695383,b4:5d:50:dd:65:40,,Open,,,-67,1,208.71593234913493,202.42569455769666,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,05,20,0.1833,1513269763.697117,b4:5d:50:dd:65:41,,Open,,,-71,1,208.74714697750665,202.45690918606837,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-1,05,20,0.1833,1513269763.701444,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-39,1,208.82503547959516,202.53479768815689,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269763.704215,ec:08:6b:4d:e2:07,AFITCIS_,Open,,,-67,1,208.87491965745357,202.5846818660153,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,05,20,0.1833,1513269763.73219,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-39,1,209.3785039307926,203.08826613935432,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269763.744379,00:fe:c8:87:7a:d4,,WPA,CCMP,,-39,1,209.59792478539228,203.307686993954,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269763.757185,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-39,1,209.8284486571235,203.53821086568522,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269763.770394,18:33:9d:0c:c8:67,,Open,,,-69,1,210.06623004797703,203.77599225653876,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-1,05,20,0.1833,1513269763.781317,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,210.26285688480112,203.97261909336285,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,05,20,0.1833,1513269763.805893,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,210.70525653802915,204.41501874659087,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,05,20,0.1833,1513269763.808598,ec:08:6b:4d:e2:07,AFITCIS_,Open,,,-67,1,210.75395187331105,204.46371408187278,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,05,20,0.1833,1513269763.898951,f4:7f:35:f7:1a:e6,,Open,,,-57,1,212.38042585719253,206.09018806575426,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,05,20,0.1833,1513269764.815855,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,228.8859127555262,222.59567496408792,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269764.871807,6c:50:4d:2a:a1:37,,Open,,,-59,6,229.89312422070876,223.60288642927048,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,05,20,0.1833,1513269764.951624,6c:50:4d:2a:a1:36,,Open,,,-55,6,231.32993274920693,225.03969495776866,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,05,20,0.1833,1513269764.968176,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-23,6,231.62789017531412,225.33765238387585,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-1,05,20,0.1833,1513269764.978169,6c:50:4d:2a:a1:37,,Open,,,-67,6,231.807778795357,225.51754100391872,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,05,20,0.1833,1513269764.980539,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,231.8504440807472,225.56020628930892,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,05,20,0.1833,1513269764.993183,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,232.07804949416786,225.78781170272958,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,05,20,0.1833,1513269765.001147,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-55,6,232.2214144668241,225.9311766753858,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,05,20,0.1833,1513269765.017492,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,232.51564656673483,226.22540877529656,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,05,20,0.1833,1513269765.020778,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,232.5747968497293,226.28455905829102,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269765.025359,6c:50:4d:2a:a1:38,,Open,,,-57,6,232.6572604644047,226.3670226729664,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,05,20,0.1833,1513269765.037633,6c:50:4d:2a:a1:39,,Open,,,-69,6,232.87820921776697,226.5879714263287,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-1,05,20,0.1833,1513269765.04137,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,232.9454796818256,226.65524189038732,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,05,20,0.1833,1513269765.056063,6c:50:4d:2a:a1:36,,Open,,,-67,6,233.20997354992173,226.91973575848345,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,05,20,0.1833,1513269765.072129,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,233.49918418479808,227.2089463933598,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,05,20,0.1833,1513269765.081154,6c:50:4d:2a:a1:37,,Open,,,-59,6,233.66164789198672,227.37141010054845,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,05,20,0.1833,1513269765.084889,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,233.7288797293912,227.43864193795292,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,05,20,0.1833,1513269765.096669,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-19,6,233.94093576860718,227.6506979771689,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,05,20,0.1833,1513269765.105264,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-67,6,234.09565697757185,227.80541918613358,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,05,20,0.1833,1513269765.121242,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,234.38328391962972,228.09304612819145,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,05,20,0.1833,1513269765.129983,6c:50:4d:2a:a1:38,,Open,,,-67,6,234.54063174107392,228.25039394963565,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,05,20,0.1833,1513269765.265033,6c:50:4d:2a:a1:36,,Open,,,-61,6,236.97171180562762,230.68147401418935,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,05,20,0.1833,1513269765.314167,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-63,6,237.8561892232994,231.56595143186112,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,05,20,0.1833,1513269765.488199,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,240.98899542122743,234.69875762978916,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-1,05,20,0.1833,1513269765.590493,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,242.83042244338313,236.54018465194486,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-1,05,20,0.1833,1513269766.0055,00:fe:c8:38:86:13,,WPA,CCMP,FT,-51,11,250.3011006104764,244.01086281903812,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.054981,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-55,11,251.19182267056271,244.90158487912444,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.108727,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,252.15932164346924,245.86908385203097,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.264596,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-55,11,254.965170381754,248.67493259031573,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.277018,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-47,11,255.1887843742499,248.89854658281163,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269766.301525,6c:50:4d:2a:cd:b8,,Open,,,-49,11,255.62994368269597,249.3397058912577,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,05,20,0.1833,1513269766.313898,6c:50:4d:2a:cd:b9,,Open,,,-45,11,255.8526735539978,249.56243576255952,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,05,20,0.1833,1513269766.317612,00:fe:c8:38:86:13,,WPA,CCMP,FT,-53,11,255.9195277085621,249.62928991712383,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.330484,b4:5d:50:d7:7c:a0,,Open,,,-63,11,256.1512404228698,249.86100263143155,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,05,20,0.1833,1513269766.348338,00:fe:c8:38:86:10,,WPA,CCMP,FT,-55,11,256.47263564432114,250.18239785288287,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.354848,00:fe:c8:76:dd:32,,WPA,CCMP,FT,-63,11,256.5898246210418,250.29958682960356,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,05,20,0.1833,1513269766.356942,6c:50:4d:2a:cd:b7,,Open,,,-49,11,256.62751994360315,250.33728215216487,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,05,20,0.1833,1513269766.368133,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-53,11,256.8289751121911,250.5387373207528,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.379324,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-63,11,257.03042598892847,250.7401881974902,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,05,20,0.1833,1513269766.381502,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-45,11,257.06963204285057,250.7793942514123,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,05,20,0.1833,1513269766.418362,6c:50:4d:2a:cd:b9,,Open,,,-49,11,257.7331607071601,251.44292291572182,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,05,20,0.1833,1513269766.422107,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,257.8005770941342,251.51033930269594,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.433952,b4:5d:50:d7:7c:a0,,Open,,,-61,11,258.01380480852487,251.7235670170866,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,05,20,0.1833,1513269766.510157,f4:7f:35:f7:1a:e6,,Open,,,-51,1,259.38559609445423,253.09535830301596,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.521534,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,259.5903946145479,253.30015682310963,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,05,20,0.1833,1513269766.53904,f4:7f:35:f7:1a:e7,,Open,,,-53,1,259.9055280261829,253.6152902347446,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.54681,00:fe:c8:7d:ac:54,,WPA,CCMP,,-45,6,260.04539514071683,253.75515734927856,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,05,20,0.1833,1513269766.552314,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-39,1,260.1444768003606,253.85423900892235,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269766.563142,b4:5d:50:dd:65:40,,Open,,,-71,1,260.33939548070293,254.04915768926466,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-1,05,20,0.1833,1513269766.569827,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,260.4597346756588,254.16949688422054,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,05,20,0.1833,1513269766.577646,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,260.6004859113869,254.31024811994862,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,05,20,0.1833,1513269766.586233,f4:7f:35:f7:1a:e8,,Open,,,-51,1,260.7550611974361,254.4648234059978,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.603487,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,261.0656581231383,254.77542033170002,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,05,20,0.1833,1513269766.626008,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-39,1,261.47106631727985,255.18082852584158,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269766.656713,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-39,1,262.0237965701987,255.73355877876045,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269766.669714,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,262.25783117560354,255.96759338416527,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,05,20,0.1833,1513269766.68161,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-39,1,262.47197734599195,256.1817395545537,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269766.794872,f4:7f:35:f7:1a:e8,,Open,,,-57,1,264.510842364708,258.2206045732698,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.800481,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-61,3,264.61181243855276,258.3215746471145,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,05,20,0.1833,1513269766.80615,f4:7f:35:f7:1a:e9,,Open,,,-57,1,264.7138597668622,258.42362197542394,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,05,20,0.1833,1513269766.902304,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,266.444758764206,260.1545209727677,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,05,20,0.1833,1513269767.298311,00:fe:c8:87:7a:d4,,WPA,CCMP,,-47,1,273.5734107847025,267.28317299326426,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269767.357527,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-47,1,274.63937768263753,268.3491398911993,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269767.800021,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,282.6048547051849,276.31461691374665,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,05,20,0.1833,1513269767.815395,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-19,6,282.88161039003586,276.5913725985976,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,05,20,0.1833,1513269767.837709,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,283.28328896613056,276.9930511746923,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,05,20,0.1833,1513269767.857739,6c:50:4d:2a:a1:39,,Open,,,-59,6,283.6438559067003,277.35361811526207,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,05,20,0.1833,1513269767.861498,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,283.71152551285144,277.4212877214132,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,05,20,0.1833,1513269767.887979,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-49,6,284.18821705122855,277.8979792597903,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,05,20,0.1833,1513269767.892231,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,284.2647579122737,277.97452012083545,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,05,20,0.1833,1513269767.900746,6c:50:4d:2a:a1:37,,Open,,,-63,6,284.4180413513354,278.12780355989713,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,05,20,0.1833,1513269767.904435,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,284.48444486160173,278.1942070701635,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,05,20,0.1833,1513269767.916793,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,284.70690863817526,278.416670846737,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,05,20,0.1833,1513269767.925812,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-61,6,284.86926075725194,278.5790229658137,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,05,20,0.1833,1513269767.94137,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,285.1493254588051,278.85908766736685,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,05,20,0.1833,1513269767.952484,6c:50:4d:2a:a1:38,,Open,,,-59,6,285.349390067845,279.05915227640673,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,05,20,0.1833,1513269767.965944,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,285.5916907772294,279.3014529857912,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,05,20,0.1833,1513269767.990373,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-49,6,286.03144235872566,279.7412045672874,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,05,20,0.1833,1513269768.134297,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-63,6,288.62226509727844,282.3320273058402,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,05,20,0.1833,1513269768.355351,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,292.60153150153263,286.3112937100944,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-1,05,20,0.1833,1513269768.457718,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,294.4442718299281,288.15403403848984,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269768.874973,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-53,11,301.9554178549777,295.6651800635395,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,05,20,0.1833,1513269769.100076,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-47,11,306.0075684636879,299.71733067224966,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269769.119208,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-63,11,306.3519722954377,300.06173450399945,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,05,20,0.1833,1513269769.122407,6c:50:4d:2a:cd:b8,,Open,,,-47,11,306.4095560530155,300.11931826157723,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269769.168446,00:fe:c8:38:86:10,,WPA,CCMP,FT,-55,11,307.2383209599086,300.94808316847036,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,05,20,0.1833,1513269769.177014,6c:50:4d:2a:cd:b7,,Open,,,-45,11,307.3925571897717,301.10231939833346,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,05,20,0.1833,1513269769.186882,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-53,11,307.5701925883248,301.27995479688656,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,05,20,0.1833,1513269769.199129,b4:5d:50:d7:7c:a1,,Open,,,-61,11,307.7906563625854,301.5004185711472,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,05,20,0.1833,1513269769.204786,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-49,11,307.892489098372,301.60225130693374,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,05,20,0.1833,1513269769.217038,b4:5d:50:d7:dc:81,,Open,,,-65,11,308.11303870964184,301.8228009182036,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,05,20,0.1833,1513269769.226221,6c:50:4d:2a:cd:b8,,Open,,,-49,11,308.2783479136832,301.98811012224496,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,05,20,0.1833,1513269769.238452,6c:50:4d:2a:cd:b9,,Open,,,-47,11,308.49851984211284,302.2082820506746,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,05,20,0.1833,1513269769.242162,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,308.56530532706984,302.2750675356316,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,05,20,0.1833,1513269769.256908,6c:50:4d:2a:cd:b6,,Open,,,-45,11,308.83075198596737,302.5405141945291,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,05,20,0.1833,1513269769.281473,6c:50:4d:2a:cd:b7,,Open,,,-45,11,309.2729542140744,302.98271642263614,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,05,20,0.1833,1513269769.291379,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-53,11,309.4512763087005,303.1610385172623,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,05,20,0.1833,1513269769.375154,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-39,1,310.95933813848114,304.6691003470429,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269769.397937,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-39,1,311.36946307627466,305.0792252848364,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269769.406138,f4:7f:35:f7:1a:e8,,Open,,,-53,1,311.5170898564344,305.22685206499614,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,05,20,0.1833,1513269769.416281,f4:7f:35:f7:1a:e9,,Open,,,-51,1,311.69967805041455,305.4094402589763,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,05,20,0.1833,1513269769.421496,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-39,1,311.79355369545436,305.5033159040161,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,05,20,0.1833,1513269769.434722,f4:7f:35:f7:1a:e6,,Open,,,-53,1,312.0316398076903,305.74140201625204,39.7823836197,-84.08250642330002,341.5525,0.0,0.0,0.0,5.011872336272725e-06
