capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-4,06,20,0.1833,1513272093.814075,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,178.52549386238502,172.23518360922662,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272093.838652,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,178.96791072521015,172.67760047205175,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272093.840731,6c:50:4d:2a:a1:36,,Open,,,-69,6,179.0053356647621,172.7150254116037,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,06,20,0.1833,1513272094.275118,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-51,3,186.82488193386507,180.53457168070668,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272094.336323,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-33,6,187.92665155339074,181.63634130023235,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,06,20,0.1833,1513272094.365636,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-33,6,188.45432603366993,182.16401578051153,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-4,06,20,0.1833,1513272094.708663,00:fe:c8:76:dd:34,,WPA,CCMP,,-65,11,194.6292650938583,188.3389548406999,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272094.713337,b4:5d:50:d7:7c:a0,,Open,,,-65,11,194.71340253823638,188.42309228507798,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272094.723169,6c:50:4d:2a:cd:b7,,Open,,,-47,11,194.89039417610144,188.60008392294304,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272094.725556,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-55,11,194.93335989512144,188.64304964196305,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,06,20,0.1833,1513272094.748262,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-51,11,195.3420986042007,189.0517883510423,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272094.769577,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-63,11,195.72579865532737,189.43548840216897,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,06,20,0.1833,1513272094.772319,6c:50:4d:2a:cd:b8,,Open,,,-51,11,195.7751592321378,189.48484897897941,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272094.785057,6c:50:4d:2a:cd:b9,,Open,,,-51,11,196.0044599483583,189.7141496951999,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272094.820949,f4:7f:35:f6:bb:96,,Open,,,-71,11,196.65056376143534,190.36025350827694,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-4,06,20,0.1833,1513272094.827605,6c:50:4d:2a:cd:b7,,Open,,,-49,11,196.77037936206287,190.48006910890447,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,06,20,0.1833,1513272094.845528,f4:7f:35:f6:bb:97,,Open,,,-71,11,197.09301495906738,190.80270470590898,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-4,06,20,0.1833,1513272094.870161,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-63,11,197.53644469869687,191.24613444553847,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,06,20,0.1833,1513272094.875568,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-63,11,197.63377529263718,191.3434650394788,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,06,20,0.1833,1513272094.889142,6c:50:4d:2a:cd:b9,,Open,,,-45,11,197.8781275298449,191.5878172766865,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,06,20,0.1833,1513272095.114364,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-47,1,201.93242015860895,195.64210990545055,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272095.310906,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,205.47043746299397,199.18012720983558,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,06,20,0.1833,1513272095.356241,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-25,6,206.28652861332264,199.99621836016425,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.0031622776601683794
discovery-hop-dist-4,06,20,0.1833,1513272095.413371,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,207.3149462096966,201.0246359565382,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,06,20,0.1833,1513272095.484524,f4:7f:35:f7:1a:e9,,Open,,,-53,1,208.59579330660821,202.30548305344982,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-4,06,20,0.1833,1513272095.500123,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-39,1,208.8765962332213,202.5862859800629,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,06,20,0.1833,1513272095.502955,f4:7f:35:f7:1a:e6,,Open,,,-55,1,208.9275748378083,202.6372645846499,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,06,20,0.1833,1513272095.530945,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-39,1,209.43143383763177,203.14112358447338,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,06,20,0.1833,1513272095.54306,00:fe:c8:87:7a:d4,,WPA,CCMP,,-41,1,209.6495199475393,203.3592096943809,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,06,20,0.1833,1513272095.555432,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,209.87223267268038,203.581922419522,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272095.576688,f4:7f:35:f7:1a:e8,,Open,,,-53,1,210.25486834479227,203.96455809163388,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-4,06,20,0.1833,1513272095.580805,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-39,1,210.32898002554725,204.03866977238886,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,06,20,0.1833,1513272095.588977,f4:7f:35:f7:1a:e9,,Open,,,-49,1,210.476087505832,204.1857772526736,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,06,20,0.1833,1513272095.604575,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-39,1,210.75686897319076,204.46655872003237,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,06,20,0.1833,1513272095.635308,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,211.31010571722817,205.01979546406977,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,06,20,0.1833,1513272095.64926,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,211.5612605380586,205.2709502849002,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272095.656611,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-49,1,211.6935868839607,205.4032766308023,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,06,20,0.1833,1513272095.659869,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-39,1,211.7522350260453,205.4619247728869,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,06,20,0.1833,1513272095.827337,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,214.76688257656977,208.47657232341138,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-4,06,20,0.1833,1513272095.930061,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,216.61605227331296,210.32574202015456,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272096.526077,6c:50:4d:2a:a1:38,,Open,,,-69,6,227.34513008152908,221.05481982837068,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,06,20,0.1833,1513272096.529755,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,227.41134046483964,221.12103021168124,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272096.537942,6c:50:4d:2a:a1:39,,Open,,,-57,6,227.55871403987808,221.2684037867197,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272096.542751,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,227.64528496369718,221.35497471053878,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,06,20,0.1833,1513272096.555369,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,227.8724225870812,221.5821123339228,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272096.579994,6c:50:4d:2a:a1:37,,Open,,,-69,6,228.31570640378123,222.02539615062284,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,06,20,0.1833,1513272096.585053,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,228.406775187308,222.1164649341496,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272096.597266,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,228.62662524792145,222.33631499476306,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272096.607795,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-57,6,228.816161965868,222.5258517127096,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272096.610699,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,228.86843670941647,222.57812645625808,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272096.629164,6c:50:4d:2a:a1:38,,Open,,,-57,6,229.20083197529038,222.910521722132,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272096.638344,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,229.3660854010368,223.0757751478784,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272096.647238,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,229.52618860574398,223.2358783525856,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-4,06,20,0.1833,1513272096.659194,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,229.74141205112383,223.45110179796544,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272096.684447,6c:50:4d:2a:a1:37,,Open,,,-55,6,230.19600060300505,223.90569034984665,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,06,20,0.1833,1513272096.701799,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,230.50835721718533,224.21804696402694,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272097.04085,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,236.61172537233148,230.32141511917308,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,06,20,0.1833,1513272097.058393,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-31,6,236.92752405090636,230.63721379774796,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-4,06,20,0.1833,1513272097.134488,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-31,6,238.29733692442034,232.00702667126194,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-4,06,20,0.1833,1513272097.211768,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-29,6,239.6884760048877,233.3981657517293,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.0012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272097.567895,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-51,11,246.09923510276212,239.80892484960373,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272097.604714,6c:50:4d:2a:cd:b9,,Open,,,-47,11,246.76202563200633,240.47171537884793,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272097.648172,6c:50:4d:2a:cd:b7,,Open,,,-47,11,247.54432704046658,241.2540167873082,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272097.690263,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-69,11,248.3020232679118,242.0117130147534,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,06,20,0.1833,1513272097.696869,6c:50:4d:2a:cd:b8,,Open,,,-49,11,248.4209375798575,242.1306273266991,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,06,20,0.1833,1513272097.698614,b4:5d:50:d7:dc:80,,Open,,,-65,11,248.45234963634613,242.16203938318773,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272097.700337,b4:5d:50:d7:dc:81,,Open,,,-65,11,248.48336684255506,242.19305658939666,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272097.709256,6c:50:4d:2a:cd:b9,,Open,,,-49,11,248.64392069160317,242.35361043844478,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,06,20,0.1833,1513272097.717895,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,248.7994359077345,242.5091256545761,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,06,20,0.1833,1513272097.727084,f4:7f:35:f6:bb:99,,Open,,,-69,11,248.96484813196298,242.67453787880459,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,06,20,0.1833,1513272097.745303,00:fe:c8:38:86:10,,WPA,CCMP,FT,-57,11,249.2928142077431,243.0025039545847,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272097.75226,6c:50:4d:2a:cd:b7,,Open,,,-51,11,249.41805041601447,243.12774016285607,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272098.178894,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,257.0980299868043,250.8077197336459,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,06,20,0.1833,1513272098.35174,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,260.2094845254635,253.9191742723051,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272098.363168,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,260.41520581302586,254.12489555986747,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272098.375668,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,260.64022326208203,254.34991300892364,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272098.400091,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-39,1,261.0798675892477,254.78955733608933,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,06,20,0.1833,1513272098.409086,f4:7f:35:f7:1a:e9,,Open,,,-55,1,261.24179053872206,254.95148028556366,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,06,20,0.1833,1513272098.424937,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,261.52712995170054,255.23681969854215,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272098.455402,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,262.0755383635137,255.78522811035532,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272098.467604,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,262.2951909989873,256.0048807458289,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,06,20,0.1833,1513272098.480931,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,262.5350968786978,256.2447866255394,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272098.504541,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,262.9601059944102,256.6697957412518,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272098.513542,f4:7f:35:f7:1a:e9,,Open,,,-47,1,263.12213624015624,256.83182598699784,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272098.5292,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,263.4040035457841,257.1136932926257,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,06,20,0.1833,1513272098.532007,f4:7f:35:f7:1a:e6,,Open,,,-51,1,263.45453150603015,257.16422125287176,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272099.400102,6c:50:4d:2a:a1:37,,Open,,,-55,6,279.08139226926784,272.79108201610944,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,06,20,0.1833,1513272099.409409,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,279.2489332515259,272.9586229983675,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,06,20,0.1833,1513272099.411936,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,279.2944225788552,273.0041123256968,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272099.418293,00:fe:c8:7d:ac:54,,WPA,CCMP,,-19,6,279.40885619849666,273.11854594533827,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272099.424729,e8:fc:af:f5:df:d4,,WPA,CCMP,,-69,6,279.5247147126257,273.2344044594673,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,06,20,0.1833,1513272099.429759,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,279.6152598903468,273.3249496371884,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272099.455573,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,280.0799471673158,273.7896369141574,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272099.461541,6c:50:4d:2a:a1:39,,Open,,,-67,6,280.18737648634396,273.89706623318557,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,06,20,0.1833,1513272099.478922,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,280.50025670632994,274.20994645317154,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272099.480985,6c:50:4d:2a:a1:36,,Open,,,-69,6,280.53739409187386,274.24708383871547,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,06,20,0.1833,1513272099.504551,6c:50:4d:2a:a1:37,,Open,,,-65,6,280.9616135070269,274.67130325386853,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272099.511949,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,281.09478963940046,274.80447938624206,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,06,20,0.1833,1513272099.51448,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,281.1403519281945,274.8500416750361,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272099.521842,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,281.2728756992364,274.982565446078,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272099.529188,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-57,6,281.40511191627024,275.11480166311185,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272099.534202,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-19,6,281.49537383183423,275.20506357867583,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,06,20,0.1833,1513272099.553705,6c:50:4d:2a:a1:38,,Open,,,-57,6,281.84645152452805,275.55614127136965,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,06,20,0.1833,1513272099.558787,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,281.9379366175888,275.6476263644304,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,06,20,0.1833,1513272099.907194,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,288.20972129256955,281.91941103941116,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,06,20,0.1833,1513272100.031898,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-31,6,290.4545610125048,284.16425075934643,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-4,06,20,0.1833,1513272100.447458,6c:50:4d:2a:cd:b6,,Open,,,-51,11,297.9351926942684,291.64488244111,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,06,20,0.1833,1513272100.453658,00:fe:c8:76:dd:34,,WPA,CCMP,,-65,11,298.04680227604007,291.7564920228817,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272100.46463,b4:5d:50:d7:dc:81,,Open,,,-65,11,298.24430896104485,291.95399870788646,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,06,20,0.1833,1513272100.467869,6c:50:4d:2a:cd:b7,,Open,,,-45,11,298.302618046911,292.0123077937526,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,06,20,0.1833,1513272100.485749,f4:7f:35:f6:bb:97,,Open,,,-71,11,298.62448111075963,292.33417085760124,39.78222538805001,-84.08236981969999,340.92974999999996,0.0,0.0,0.0,7.943282347242822e-08
