test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,18,15,0.0,1514562654.262616,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,273.68899500448356,267.39704278151294,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,18,15,0.0,1514562654.365027,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,276.14703745407013,269.8550852310995,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,18,15,0.0,1514562654.56983,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,281.0626645564779,274.7707123335073,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,18,15,0.0,1514562654.672222,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,283.52024920929915,277.22829698632853,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,18,15,0.0,1514562654.774627,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,285.97814859739657,279.68619637442595,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,18,15,0.0,1514562654.979453,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,290.8943307783823,284.6023785554117,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,18,15,0.0,1514562655.081829,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,293.3515320264126,287.059579803442,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,18,15,0.0,1514562655.184223,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,295.80916245891035,289.51721023593973,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,18,15,0.0,1514562655.286625,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,298.26698745503336,291.97503523206274,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,18,15,0.0,1514562655.38903,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,300.7248868431308,294.43293462016015,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,18,15,0.0,1514562655.491437,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,303.18283201090475,296.8908797879341,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,18,15,0.0,1514562655.798642,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,310.5562841094356,304.26433188646496,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,18,15,0.0,1514562655.901073,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,313.0148072456257,306.7228550226551,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,18,15,0.0,1514562656.003461,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,315.4722946166343,309.1803423936637,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,18,15,0.0,1514562656.105831,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,317.92935280317545,311.6374005802048,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,18,15,0.0,1514562656.210763,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,320.4479045402185,314.15595231724785,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,18,15,0.0,1514562656.310632,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,322.8449341259067,316.5529819029361,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,18,15,0.0,1514562656.413067,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,325.30355454390946,319.01160232093883,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,18,15,0.0,1514562656.515435,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,327.7605612283145,321.46860900534386,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,18,15,0.0,1514562656.720238,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,332.6761883307223,326.3842361077517,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,18,15,0.0,1514562656.822639,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,335.13399043700707,328.84203821403645,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,18,15,0.0,1514562657.129839,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,342.507322363887,336.2153701409164,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,18,15,0.0,1514562657.233341,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,344.99155078845,338.6995985654794,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,18,15,0.0,1514562657.334647,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,347.42306963794573,341.1311174149751,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,18,15,0.0,1514562657.539441,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,352.33848500934954,346.0465327863789,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,18,15,0.0,1514562657.641842,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,354.79628139317475,348.50432917020413,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,18,15,0.0,1514562657.744245,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,357.2541350015956,350.962182778625,39.782646145799994,-84.083051982,305.2938666666667,0.0,0.0,0.0,5.011872336272725e-05
