test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,07,15,0.0,1514562441.166571,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,285.5404029287476,279.2484424190465,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562441.268972,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,287.99820429273035,281.70624378302927,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562441.371397,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,290.4565836249548,284.16462311525373,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562441.473791,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,292.91421331520246,286.6222528055014,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562441.576951,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,295.3902349849422,289.0982744752411,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562441.678577,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,297.8294326384929,291.5374721287918,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562441.780979,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,300.287256892307,293.99529638260594,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562441.883395,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,302.74541877113364,296.45345826143256,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562441.985777,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,305.2027623384894,298.9108018287883,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562442.190576,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,310.11829639696094,303.82633588725986,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562442.292981,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,312.5761893202691,306.28422881056804,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562442.395431,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,315.0351695105666,308.74320900086553,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562442.600187,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,319.9496678041694,313.6577072944683,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,07,15,0.0,1514562442.702585,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,322.4073947762003,316.1154342664992,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,07,15,0.0,1514562442.804983,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,324.8651217482312,318.57316123853013,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,07,15,0.0,1514562442.907393,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,327.3231405656119,321.0311800559108,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562443.009784,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,329.78070158636547,323.4887410766644,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562443.11351,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,332.27030264855534,325.97834213885426,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562443.214585,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,334.69628142449966,328.4043209147986,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562443.317764,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,337.1727551684087,330.8807946587076,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562443.420691,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,339.64318027438264,333.35121976468156,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562443.521797,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,342.0698972473881,335.777936737687,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562443.624191,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,344.5275326600936,338.2355721503925,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562443.72659,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,346.98528252195587,340.6933220122548,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562443.829005,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,349.4434215109511,343.15146100125,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562443.931422,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,351.90160627960904,345.60964576990796,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562444.033793,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,354.35868661390424,348.06672610420316,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,07,15,0.0,1514562444.13619,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,356.8163906961038,350.5244301864027,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,07,15,0.0,1514562444.238594,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,359.2742664520385,352.9823059423374,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,07,15,0.0,1514562444.341854,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,1.752685831612439,355.46072532191135,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562444.443423,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,4.190515817739765,357.8985553080387,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562444.546513,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,6.664855084875057,0.3728945751739765,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562444.648202,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,9.105563467295099,2.813602957594018,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562444.7506,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,11.563296161783796,5.2713356520827155,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562444.85302,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,14.021549599935838,7.729589090234757,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562444.955407,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,16.479013338906157,10.187052829205076,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,07,15,0.0,1514562445.057831,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,18.937369781299253,12.645409271598172,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562445.160202,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,21.394450115594452,15.102489605893371,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688787e-06
