test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-25,05,25,0.0,1514563769.919796,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,186.8048442708433,180.51292577539385,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,05,25,0.0,1514563770.022205,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,188.27964545166392,181.9877269562145,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,05,25,0.0,1514563770.124596,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,189.75418568776587,183.46226719231643,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,05,25,0.0,1514563770.329377,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,192.70324899255405,186.41133049710461,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563770.43182,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,194.17853772798065,187.88661923253122,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563770.534177,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,195.6525904094766,189.36067191402717,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563770.636585,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,197.12737442288156,190.83545592743212,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563770.841391,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,200.07680167688267,193.78488318143323,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563770.94437,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,201.55980888240944,195.26789038696,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563771.046232,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,203.02673021942226,196.73481172397283,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563771.148615,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,204.50115371709745,198.20923522164802,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563771.250994,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,205.97552227904237,199.68360378359293,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563771.353407,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,207.45037839559325,201.1584599001438,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,05,25,0.0,1514563771.558194,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,210.39953097094303,204.1076124754936,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563771.660592,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,211.8741742115392,205.58225571608978,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563771.763007,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,213.34905779595522,207.05713930050578,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563772.07023,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,217.7733995357206,211.48148104027118,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563772.172626,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,219.24801187496848,212.95609337951905,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563772.377409,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,222.19710608110492,215.90518758565548,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,05,25,0.0,1514563772.582221,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-65,8,225.14661917218456,218.85470067673512,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-07
discovery-duration-25,05,25,0.0,1514563772.889409,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,229.57045618992822,223.27853769447879,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,05,25,0.0,1514563772.991803,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,231.04503762782784,224.7531191323784,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563773.299046,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-61,8,235.46966778017705,229.1777492847276,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-25,05,25,0.0,1514563773.401438,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,236.94422175021154,230.6523032547621,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563773.503811,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,238.4185010415948,232.12658254614536,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,05,25,0.0,1514563773.606211,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,239.8931717500561,233.60125325460666,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563773.814675,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,242.89527893588425,236.6033604404348,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563773.913414,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,244.31722507723762,238.0253065817882,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563774.015844,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,245.79232840457465,239.5004099091252,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563774.220642,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,248.74163892014897,242.44972042469954,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,05,25,0.0,1514563774.323026,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,250.21607615175668,243.92415765630724,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563774.5261,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,8,253.14055915074093,246.8486406552915,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-25,05,25,0.0,1514563774.527876,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,253.16613516665566,246.87421667120623,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,05,25,0.0,1514563774.630219,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,254.63998527264633,248.3480667771969,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563774.835044,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,257.58968377181554,251.2977652763661,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563774.937437,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,259.06425490926574,252.7723364138163,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563775.039858,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,260.5392277642434,254.24730926879394,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,05,25,0.0,1514563775.244659,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,263.4885794816154,257.1966609861659,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563775.347031,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,264.96284847254924,258.6709299770998,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563775.449557,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,266.43933206010877,260.1474135646593,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563775.55184,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,267.912316928348,261.6203984328985,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563775.654228,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,269.3868125291691,263.09489403371964,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563775.756644,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,270.86171328100085,264.5697947855514,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,05,25,0.0,1514563775.859028,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,272.33615394609166,266.0442354506422,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,05,25,0.0,1514563776.063876,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,275.2861820596424,268.9942635641929,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,05,25,0.0,1514563776.268668,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,278.2354067381382,271.9434882426887,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563776.371078,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,279.7102216528914,273.4183031574419,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563776.473449,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,281.1844734764095,274.89255498096,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,05,25,0.0,1514563776.575836,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,282.6589553432981,276.3670368478486,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563776.678232,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,284.13356768254596,277.8416491870965,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,05,25,0.0,1514563776.781145,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,285.6156272467259,279.32370875127646,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,05,25,0.0,1514563776.883038,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,287.08299493654704,280.7910764410976,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,05,25,0.0,1514563776.985434,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,288.5576072757949,282.26568878034544,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,05,25,0.0,1514563777.088693,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,290.04464539052884,283.7527268950794,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,05,25,0.0,1514563777.292691,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,292.98243657016627,286.6905180747168,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563777.497446,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,295.93112905877524,289.6392105633258,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563777.702257,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,298.88062498243914,292.5887064869897,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563777.804644,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,300.35511028281087,294.0631917873614,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563777.907062,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,301.83003850250765,295.5381200070582,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563778.009441,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,303.30440363096943,297.01248513551997,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,05,25,0.0,1514563778.11187,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,304.7794932243739,298.4875747289244,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,05,25,0.0,1514563778.214254,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,306.2539304559816,299.96201196053215,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,05,25,0.0,1514563778.316648,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,307.7285153273644,301.4365968319149,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563778.419826,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,309.2143894913136,302.92247099586416,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,05,25,0.0,1514563778.521448,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,310.6778533108038,304.38593481535435,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,05,25,0.0,1514563778.623851,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,312.1525686545459,305.86065015909645,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563778.726255,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,313.6272942987375,307.33537580328806,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563778.82865,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,315.1018929040528,308.80997440860335,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-25,05,25,0.0,1514563778.931658,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,316.58531899452277,310.2934004990733,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563779.03348,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,318.05166350636796,311.7597450109185,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563779.135853,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,319.52594623123434,313.2340277357849,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-25,05,25,0.0,1514563779.236534,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,8,320.97586152625155,314.6839430308021,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-25,05,25,0.0,1514563779.238249,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,321.00055857048227,314.7086400750328,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563779.340656,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,322.4753288499546,316.18341035450516,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563779.44312,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,323.9509197318976,317.65900123644815,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,05,25,0.0,1514563779.545456,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,325.42466683339404,319.1327483379446,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,05,25,0.0,1514563779.647856,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,326.89933754185535,320.6074190464059,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563779.750257,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,328.37402198424917,322.0821034887997,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563779.852657,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,329.84869269271053,323.55677419726106,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563780.057493,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,332.79854913210414,326.5066306366547,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563780.160059,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,334.27560954483135,327.9836910493819,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563780.262264,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,335.7474716640836,329.45555316863414,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563780.364662,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,337.2221114711966,330.93019297574716,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563780.569466,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,340.17151125733255,333.8795927618831,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563780.67198,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,341.64781973725195,335.3559012418025,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563780.774267,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,343.12086297470455,336.8289444792551,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563780.876684,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,344.59577746046887,338.3038589650194,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563780.979085,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,346.0704619028627,339.7785434074132,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563781.081506,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,347.5454347578403,341.25351626239086,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-25,05,25,0.0,1514563781.286297,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,350.4946457024036,344.20272720695414,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563781.388677,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,351.9690245647979,345.67710606934844,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563781.494641,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,353.4950224127288,347.20310391727935,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563781.593491,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,354.9185685572258,348.62665006177633,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-25,05,25,0.0,1514563781.695871,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,356.39295085310323,350.10103235765376,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,05,25,0.0,1514563781.798276,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,357.86769023122736,351.5757717357779,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563781.900681,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,359.3424330428346,353.05051454738515,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563782.003124,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,0.8177217782611592,354.5258032828117,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,05,25,0.0,1514563782.105518,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,2.29230664964399,356.0003881541945,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,05,25,0.0,1514563782.207907,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,3.766815984397624,357.47489748894816,39.78263494724,-84.08309518596,307.47504000000004,0.0,0.0,0.0,1.2589254117941661e-05
