capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-4,02,20,0.1833,1513271996.96144,6c:50:4d:2a:cd:b7,,Open,,,-47,11,196.5884376675163,190.29797529030947,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513271996.965707,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-57,11,196.66524892521323,190.3747865480064,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,02,20,0.1833,1513271996.981059,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-63,11,196.94160550421307,190.65114312700626,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,02,20,0.1833,1513271996.98394,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-51,11,196.99346394008234,190.7030015628755,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,02,20,0.1833,1513271997.603997,f4:7f:35:f7:1a:e8,,Open,,,-47,1,208.1553152214359,201.86485284422906,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513271997.607849,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-31,1,208.22465436650774,201.93419198930093,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-4,02,20,0.1833,1513271997.616249,f4:7f:35:f7:1a:e9,,Open,,,-49,1,208.37586915347958,202.08540677627275,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,02,20,0.1833,1513271997.633188,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,208.6807922928656,202.39032991565875,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513271997.66374,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,209.23076724991492,202.9403048727081,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513271997.670679,18:33:9d:0c:c8:69,,Open,,,-65,1,209.35568157383895,203.06521919663214,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513271997.675544,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,209.44325679389289,203.15279441668605,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513271997.684225,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-49,1,209.59952738136573,203.30906500415892,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,02,20,0.1833,1513271997.687719,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,209.66242445805727,203.37196208085044,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513271997.708425,f4:7f:35:f7:1a:e8,,Open,,,-53,1,210.03515884355215,203.74469646634532,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-4,02,20,0.1833,1513271997.713191,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-31,1,210.12095294543298,203.83049056822614,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-4,02,20,0.1833,1513271997.736869,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,210.54718954573764,204.2567271685308,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513271997.767591,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,211.10022459256385,204.809762215357,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513271997.78158,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,211.35204465928499,205.06158228207818,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,02,20,0.1833,1513271997.930176,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,214.02697085017707,207.73650847297023,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513271998.032992,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,215.87779297569912,209.58733059849231,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513271998.646988,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,226.93053682043367,220.64007444322687,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513271998.6583,6c:50:4d:2a:a1:38,,Open,,,-65,6,227.13416798390725,220.84370560670044,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513271998.660889,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,227.18077319412856,220.89031081692173,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513271998.685467,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,227.623211532032,221.3327491548252,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513271998.71205,6c:50:4d:2a:a1:37,,Open,,,-67,6,228.10174004515883,221.81127766795203,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,02,20,0.1833,1513271998.726711,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,228.36565883990409,222.07519646269725,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513271998.736867,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-65,6,228.5484788177839,222.25801644057708,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513271998.74943,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,228.77462932355706,222.48416694635023,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-4,02,20,0.1833,1513271998.760853,6c:50:4d:2a:a1:38,,Open,,,-57,6,228.98026048960577,222.68979811239893,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,02,20,0.1833,1513271998.77314,6c:50:4d:2a:a1:39,,Open,,,-67,6,229.2014410318983,222.91097865469146,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,02,20,0.1833,1513271998.791572,6c:50:4d:2a:a1:36,,Open,,,-65,6,229.5332440342198,223.24278165701298,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513271998.820811,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,230.05958376770442,223.76912139049762,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513271999.287622,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-31,6,238.46280059588062,232.17233821867381,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-4,02,20,0.1833,1513271999.72413,6c:50:4d:2a:cd:b8,,Open,,,-45,11,246.3205231594719,240.03006078226508,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513271999.732223,00:fe:c8:38:86:13,,WPA,CCMP,FT,-51,11,246.46621004233052,240.1757476651237,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,02,20,0.1833,1513271999.736842,6c:50:4d:2a:cd:b9,,Open,,,-51,11,246.54935607213227,240.25889369492546,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,02,20,0.1833,1513271999.75822,6c:50:4d:2a:cd:b6,,Open,,,-51,11,246.93418918565132,240.6437268084445,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,02,20,0.1833,1513271999.780707,6c:50:4d:2a:cd:b7,,Open,,,-45,11,247.33898369826227,241.04852132105543,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513271999.783103,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-57,11,247.38211680100878,241.09165442380197,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,02,20,0.1833,1513271999.825727,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-67,11,248.14940534258199,241.85894296537515,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,02,20,0.1833,1513271999.828577,6c:50:4d:2a:cd:b8,,Open,,,-51,11,248.2007101296697,241.91024775246285,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,02,20,0.1833,1513271999.840863,6c:50:4d:2a:cd:b9,,Open,,,-47,11,248.42187350455816,242.13141112735133,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513271999.846429,f4:7f:35:f6:bb:98,,Open,,,-69,11,248.52207105846057,242.23160868125376,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,02,20,0.1833,1513271999.856444,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-67,11,248.7023502605368,242.41188788333,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,02,20,0.1833,1513271999.862396,6c:50:4d:2a:cd:b6,,Open,,,-45,11,248.8094963212399,242.51903394403308,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513271999.883875,6c:50:4d:2a:cd:b7,,Open,,,-51,11,249.19614488774022,242.90568251053338,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,02,20,0.1833,1513271999.886276,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-55,11,249.2393681193581,242.94890574215128,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,02,20,0.1833,1513271999.888007,b4:5d:50:d7:7c:a0,,Open,,,-61,11,249.27052695776004,242.98006458055323,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-4,02,20,0.1833,1513271999.986399,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-47,1,251.0417137876143,244.75125141040746,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513272000.139332,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-47,1,253.79471304040308,247.50425066319627,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513272000.282922,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,256.37952323543766,250.08906085823082,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,02,20,0.1833,1513272000.385319,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,258.22280457871835,251.93234220151152,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,02,20,0.1833,1513272000.387751,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-49,6,258.2665857509688,251.97612337376194,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,02,20,0.1833,1513272000.507975,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,260.43077737868333,254.1403150014765,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,02,20,0.1833,1513272000.528537,f4:7f:35:f7:1a:e8,,Open,,,-51,1,260.8009194861624,254.51045710895556,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,02,20,0.1833,1513272000.532395,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,260.8703659275098,254.57990355030296,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,02,20,0.1833,1513272000.557976,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,261.33086008265246,255.04039770544563,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513272000.583821,f4:7f:35:f7:1a:e7,,Open,,,-55,1,261.7961053168738,255.50564293966698,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,02,20,0.1833,1513272000.588765,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,261.8851011396152,255.59463876240835,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513272000.601081,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,262.10680528773213,255.8163429105253,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513272000.608531,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-49,1,262.24091704839105,255.95045467118422,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,02,20,0.1833,1513272000.61337,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,262.32802445668386,256.037562079477,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,02,20,0.1833,1513272000.63385,f4:7f:35:f7:1a:e8,,Open,,,-55,1,262.69669445926326,256.4062320820564,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,02,20,0.1833,1513272000.637302,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,262.7588318783243,256.4683695011175,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513272000.661429,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,263.1931500340988,256.90268765689194,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-4,02,20,0.1833,1513272000.899754,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,267.48331864804976,261.1928562708429,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513272001.419409,f4:7f:35:f7:1a:e7,,Open,,,-55,1,276.8377985036032,270.5473361263964,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,02,20,0.1833,1513272001.444008,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-41,1,277.28061452439636,270.9901521471895,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-4,02,20,0.1833,1513272001.556439,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-55,6,279.30451841783486,273.014056040628,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,02,20,0.1833,1513272001.56089,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,279.38464298451885,273.094180607312,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513272001.580963,6c:50:4d:2a:a1:38,,Open,,,-67,6,279.74598250555687,273.45552012835003,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-4,02,20,0.1833,1513272001.585463,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,279.8269911935509,273.53652881634406,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513272001.59325,6c:50:4d:2a:a1:39,,Open,,,-57,6,279.96716733970044,273.6767049624936,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,02,20,0.1833,1513272001.610048,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,280.2695539951339,273.97909161792705,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513272001.617494,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,280.40359279432545,274.1131304171186,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513272001.63167,e8:fc:af:f5:df:d4,,WPA,CCMP,,-57,6,280.65877767224595,274.3683152950391,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,02,20,0.1833,1513272001.640759,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,280.82239161681326,274.5319292396064,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513272001.652977,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,281.0423318141611,274.7518694369543,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-4,02,20,0.1833,1513272001.660884,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-69,6,281.18466676137353,274.8942043841667,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,02,20,0.1833,1513272001.665338,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-19,6,281.2648471221207,274.9743847449139,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,02,20,0.1833,1513272001.68542,6c:50:4d:2a:a1:38,,Open,,,-55,6,281.62634973349753,275.3358873562907,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-4,02,20,0.1833,1513272001.690426,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,281.71646572935504,275.4260033521482,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,02,20,0.1833,1513272001.714492,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,282.14968517126846,275.8592227940616,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-4,02,20,0.1833,1513272001.720033,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,282.2494277889628,275.95896541175597,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513272002.447741,6c:50:4d:2a:a1:36,,Open,,,-57,6,295.34913993451494,289.0586775573081,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-4,02,20,0.1833,1513272002.621265,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-65,11,298.4728006087562,292.18233823154935,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513272002.624166,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-51,11,298.52502385196203,292.2345614747552,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,02,20,0.1833,1513272002.629756,f4:7f:35:f7:1a:e9,,Open,,,-49,1,298.6256505909664,292.3351882137596,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,02,20,0.1833,1513272002.642,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-69,11,298.8460586000754,292.5555962228686,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-4,02,20,0.1833,1513272002.645838,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-65,11,298.9151488177882,292.62468644058134,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513272002.648672,6c:50:4d:2a:cd:b8,,Open,,,-49,11,298.96616605085757,292.67570367365073,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,02,20,0.1833,1513272002.661181,6c:50:4d:2a:cd:b9,,Open,,,-45,11,299.1913423064493,292.9008799292425,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513272002.677328,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,299.48201220859943,293.1915498313926,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513272002.690229,00:fe:c8:76:dd:34,,WPA,CCMP,,-61,11,299.7142442672673,293.42378189006047,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-4,02,20,0.1833,1513272002.697395,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-49,1,299.8432444333619,293.5527820561551,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,02,20,0.1833,1513272002.701139,00:fe:c8:76:dd:32,,WPA,CCMP,FT,-65,11,299.91063936992197,293.62017699271513,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513272002.703965,6c:50:4d:2a:cd:b7,,Open,,,-45,11,299.9615106800567,293.67104830284984,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-4,02,20,0.1833,1513272002.728693,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-47,11,300.40664859225143,294.1161862150446,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513272002.75636,b4:5d:50:d7:7c:a0,,Open,,,-63,11,300.9046921519642,294.61422977475735,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,02,20,0.1833,1513272002.758085,b4:5d:50:d7:7c:a1,,Open,,,-65,11,300.93574369409055,294.6452813168837,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-4,02,20,0.1833,1513272002.767488,6c:50:4d:2a:cd:b9,,Open,,,-51,11,301.10501000645064,294.8145476292438,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-4,02,20,0.1833,1513272002.770979,f4:7f:35:f6:bb:98,,Open,,,-73,11,301.1678512890789,294.87738891187206,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-4,02,20,0.1833,1513272002.781012,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-63,11,301.34846096368364,295.0579985864768,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,02,20,0.1833,1513272002.783267,f4:7f:35:f6:bb:99,,Open,,,-63,11,301.3890532906266,295.09859091341974,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-4,02,20,0.1833,1513272002.786916,6c:50:4d:2a:cd:b6,,Open,,,-49,11,301.45474007048074,295.1642776932739,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-4,02,20,0.1833,1513272002.935694,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-47,1,304.13294094370076,297.8424785664939,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513272003.00221,00:fe:c8:87:7a:d4,,WPA,CCMP,,-47,1,305.3303158759432,299.03985349873636,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-4,02,20,0.1833,1513272003.15015,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,307.9934351846805,301.70297280747366,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,02,20,0.1833,1513272003.252548,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,309.8367336953653,303.54627131815846,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-4,02,20,0.1833,1513272003.40779,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,312.63129523342735,306.3408328562205,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-4,02,20,0.1833,1513272003.419997,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,312.8510380056283,306.5605756284215,39.78245170595001,-84.08221729375,316.45420000000007,0.0,0.0,0.0,0.00031622776601683794
