test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,28,15,0.0,1514562848.41457,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,286.22069352472744,279.92872391247414,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562848.516974,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,288.6785569163894,282.3865873041361,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,28,15,0.0,1514562848.619394,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,291.13680943413294,284.84483982187965,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562848.721783,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,293.59431231192536,287.30234269967207,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562848.824203,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,296.0525648296689,289.7605952174156,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562848.926579,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,298.5097586955731,292.2177890833198,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562849.02898,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,300.9675534179266,294.6755838056733,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562849.131378,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,303.42527374852926,297.13330413627597,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562849.43859,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,310.7988753684001,304.5069057561468,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562849.541295,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,313.2639662047813,306.971996592528,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562849.643408,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,315.7148482167463,309.422878604493,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562849.745782,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,318.1719905806691,311.8800209684158,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562849.848184,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,320.62981391523454,314.33784430298124,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562849.9506,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,323.08796342901525,316.79599381676195,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,28,15,0.0,1514562850.052983,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-61,8,325.5453289681907,319.2533593559374,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-15,28,15,0.0,1514562850.155386,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,328.0031694700832,321.7111998578299,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,28,15,0.0,1514562850.257784,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,330.4608898006859,324.1689201884326,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562850.360186,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,332.91871313525127,326.62674352299797,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562850.565032,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,337.83535550935534,331.54338589710204,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562850.667434,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,340.29317312147833,334.00120350922504,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562850.769795,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,342.75000647351294,336.45803686125964,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562850.87219,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,345.2076581348071,338.9156885225538,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562850.974591,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,347.66545285716063,341.37348324490733,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,28,15,0.0,1514562851.076993,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,350.1232704692836,343.8313008570303,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562851.179409,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,352.58142570550683,346.28945609325353,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,28,15,0.0,1514562851.281801,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,355.0390029750501,348.7470333627968,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562851.384194,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,357.49660313436294,351.20463352210965,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,28,15,0.0,1514562851.486595,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,359.9543978567164,353.6624282444631,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,28,15,0.0,1514562851.589029,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,2.4129879985600837,356.1210183863068,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562851.691402,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,4.870107472713357,358.57813786046006,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562851.793797,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,7.327759134007522,1.0357895217541992,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,28,15,0.0,1514562851.896208,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,9.785794198940778,3.493824586687455,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
